station,valid,metar
BNA,2023-08-14 13:53,KBNA 141353Z 28005KT 10SM -RA FEW009 SCT023 BKN035CB OVC130 24/22 A3003 RMK AO2 LTG DSNT ALQDS RAB20 SLP163 CB E MOV E P0010 T02390217
BNA,2023-08-14 14:53,KBNA 141453Z 24004KT 8SM -RA FEW023 SCT044 BKN080 BKN130 OVC200 24/21 A3003 RMK AO2 RAE18B39 SLP161 CB DSNT ALQDS P0001 60011 T02390211 58002
BNA,2023-08-14 15:53,KBNA 141553Z 17010KT 10SM FEW060 SCT110 BKN160 OVC250 25/22 A2997 RMK AO2 RAE29 SLP143 P0002 T02500222
BNA,2023-08-14 16:53,KBNA 141653Z 19007KT 10SM FEW014 SCT180 BKN250 29/23 A2996 RMK AO2 SLP136 T02890233
BNA,2023-08-14 17:53,KBNA 141753Z VRB03KT 10SM FEW180 BKN250 31/23 A2993 RMK AO2 SLP129 60013 T03110228 10317 20239 56030
BNA,2023-08-14 18:53,KBNA 141853Z 22007KT 200V260 10SM FEW040 SCT170 SCT250 33/23 A2993 RMK AO2 SLP127 T03280228
BNA,2023-08-14 19:53,KBNA 141953Z 25007G17KT 10SM SCT040 SCT180 SCT250 33/22 A2992 RMK AO2 SLP123 T03330222 $
BNA,2023-08-14 20:53,KBNA 142053Z 25009G18KT 10SM SCT045 SCT055 BKN150 BKN250 33/22 A2990 RMK AO2 SLP118 T03330222 58010 $
BNA,2023-08-14 21:53,KBNA 142153Z 30006KT 10SM SCT040 SCT047 BKN060 BKN250 33/23 A2990 RMK AO2 SLP118 T03280233
BNA,2023-08-14 22:53,KBNA 142253Z 29007KT 260V330 10SM FEW035 SCT047 BKN055 BKN250 32/23 A2990 RMK AO2 SLP116 T03220233
BNA,2023-08-14 23:53,KBNA 142353Z 31010G18KT 10SM BKN035 BKN042 BKN250 30/22 A2990 RMK AO2 SLP118 CB DSNT E T03000222 10344 20300 55001
BNA,2023-08-15 00:53,KBNA 150053Z 29006KT 10SM SCT035 BKN150 BKN250 29/21 A2993 RMK AO2 LTG DSNT SE SLP126 CB DSNT SE T02890211
BNA,2023-08-15 01:53,KBNA 150153Z 27007KT 10SM SCT035 SCT150 BKN250 28/21 A2994 RMK AO2 SLP132 T02780211
BNA,2023-08-15 02:53,KBNA 150253Z 26005KT 10SM SCT044 BKN060 27/22 A2996 RMK AO2 SLP138 T02670217 51019
BNA,2023-08-15 03:53,KBNA 150353Z 29009KT 10SM FEW044 SCT060 27/21 A2995 RMK AO2 SLP132 T02670211
BNA,2023-08-15 04:53,KBNA 150453Z 29006KT 10SM SCT060 26/21 A2994 RMK AO2 LTG DSNT SE SLP131 T02560211
BNA,2023-08-15 05:53,KBNA 150553Z 31005KT 10SM SCT035 26/21 A2996 RMK AO2 SLP137 T02560206 10300 20256 403440222 55000
BNA,2023-08-15 06:53,KBNA 150653Z 30003KT 10SM FEW036 SCT160 24/20 A2996 RMK AO2 SLP136 T02440200
BNA,2023-08-15 07:53,KBNA 150753Z 00000KT 10SM BKN050 23/19 A2996 RMK AO2 SLP137 T02330194
BNA,2023-08-15 08:53,KBNA 150853Z 29005KT 10SM SCT050 23/20 A2995 RMK AO2 SLP135 T02280200 58002
BNA,2023-08-15 09:53,KBNA 150953Z 28006KT 10SM BKN050 22/18 A2997 RMK AO2 SLP140 T02220178
BNA,2023-08-15 10:53,KBNA 151053Z 32006KT 10SM SCT050 SCT160 22/17 A2997 RMK AO2 SLP141 T02170167
BNA,2023-08-15 11:53,KBNA 151153Z 31007KT 10SM FEW050 SCT180 SCT250 22/17 A2999 RMK AO2 SLP146 70013 T02170172 10256 20217 51011
BNA,2023-08-15 12:53,KBNA 151253Z 30008KT 10SM FEW023 SCT180 SCT250 22/17 A3001 RMK AO2 SLP154 T02220167
BNA,2023-08-15 13:53,KBNA 151353Z 32005KT 10SM FEW023 SCT180 SCT250 23/16 A3001 RMK AO2 SLP154 T02330161
BNA,2023-08-15 14:53,KBNA 151453Z 29007KT 210V060 10SM SCT026 SCT250 25/16 A3001 RMK AO2 SLP155 T02500161 51009
BNA,2023-08-15 15:53,KBNA 151553Z 29009KT 10SM BKN032 BKN250 26/16 A3002 RMK AO2 SLP158 T02560161
BNA,2023-08-15 16:53,KBNA 151653Z 27010G18KT 10SM BKN035 BKN050 26/17 A3003 RMK AO2 SLP160 T02610167
BNA,2023-08-15 17:53,KBNA 151753Z 30008KT 240V340 10SM SCT038 BKN055 27/16 A3002 RMK AO2 SLP158 T02720156 10278 20217 50003
BNA,2023-08-15 18:53,KBNA 151853Z 33007KT 10SM SCT043 BKN060 27/16 A3001 RMK AO2 SLP157 T02670156
BNA,2023-08-15 19:53,KBNA 151953Z 33007G14KT 10SM BKN060 28/15 A3000 RMK AO2 SLP153 T02780150
BNA,2023-08-15 20:53,KBNA 152053Z 30008KT 270V330 10SM BKN055TCU 28/15 A2999 RMK AO2 SLP149 TCU S T02780150 58010
BNA,2023-08-15 21:53,KBNA 152153Z 32010G17KT 10SM SCT050 BKN065 28/15 A2998 RMK AO2 SLP145 TCU DSNT S T02780150
BNA,2023-08-15 22:53,KBNA 152253Z 34008G27KT 10SM SCT055TCU BKN065 27/16 A2997 RMK AO2 PK WND 12027/2250 SLP143 TCU N AND NE T02720161
BNA,2023-08-15 23:53,KBNA 152353Z 36011G25KT 10SM SCT040TCU SCT050 BKN070 26/17 A2998 RMK AO2 SLP144 TCU OHD E AND SE T02560167 10289 20256 55005
BNA,2023-08-16 00:53,KBNA 160053Z 34007KT 10SM SCT040 SCT055 BKN070 24/17 A3001 RMK AO2 SLP155 T02390167
BNA,2023-08-16 01:53,KBNA 160153Z 35008KT 10SM FEW040 SCT060 23/17 A3003 RMK AO2 SLP163 T02280167
BNA,2023-08-16 02:53,KBNA 160253Z 36007KT 10SM FEW060 22/16 A3005 RMK AO2 SLP170 T02220161 51025
BNA,2023-08-16 03:53,KBNA 160353Z 33005KT 10SM CLR 22/16 A3006 RMK AO2 SLP174 T02170161
BNA,2023-08-16 04:53,KBNA 160453Z 34007KT 320V020 10SM CLR 21/16 A3005 RMK AO2 SLP170 T02060161
BNA,2023-08-16 05:53,KBNA 160553Z 35005KT 10SM CLR 21/16 A3005 RMK AO2 SLP168 T02060161 10256 20200 402890200 58003
BNA,2023-08-16 06:53,KBNA 160653Z 32005KT 10SM CLR 19/16 A3003 RMK AO2 SLP162 T01940161
BNA,2023-08-16 07:53,KBNA 160753Z 28003KT 10SM CLR 19/16 A3004 RMK AO2 SLP164 T01890161
BNA,2023-08-16 08:53,KBNA 160853Z 30004KT 10SM CLR 18/16 A3004 RMK AO2 SLP164 T01830161 55003
BNA,2023-08-16 09:53,KBNA 160953Z 30003KT 10SM CLR 18/16 A3005 RMK AO2 SLP167 T01830161
BNA,2023-08-16 10:53,KBNA 161053Z 32004KT 10SM FEW070 18/16 A3005 RMK AO2 SLP169 T01830161
BNA,2023-08-16 11:53,KBNA 161153Z 29003KT 10SM FEW015 SCT070 SCT250 19/16 A3006 RMK AO2 SLP174 T01890161 10206 20172 53008
BNA,2023-08-16 12:53,KBNA 161253Z 01004KT 10SM FEW015 SCT090 SCT250 21/16 A3007 RMK AO2 SLP177 T02060161
BNA,2023-08-16 13:53,KBNA 161353Z 36006KT 10SM FEW017 SCT090 22/17 A3008 RMK AO2 SLP179 T02220172
BNA,2023-08-16 14:53,KBNA 161453Z 03003KT 10SM SCT017 23/17 A3008 RMK AO2 SLP181 T02330172 51007
BNA,2023-08-16 15:53,KBNA 161553Z 04007KT 10SM SCT023TCU BKN031 24/17 A3008 RMK AO2 SLP182 TCU OHD-SW-W T02390167
BNA,2023-08-16 16:53,KBNA 161653Z 34005KT 10SM SCT031TCU BKN055 26/17 A3007 RMK AO2 SLP175 TCU ALQDS T02610172
BNA,2023-08-16 17:53,KBNA 161753Z 34006KT 10SM BKN033TCU BKN065 26/17 A3005 RMK AO2 SLP169 TCU ALQDS T02610172 10267 20189 58010
BNA,2023-08-16 18:53,KBNA 161853Z 05005KT 10SM SCT035TCU BKN050 BKN070 26/17 A3003 RMK AO2 SLP164 TCU ALQDS T02610167
BNA,2023-08-16 19:53,KBNA 161953Z 02008KT 10SM SCT042TCU BKN055 BKN070 27/16 A3002 RMK AO2 SLP159 TCU ALQDS T02720161
BNA,2023-08-16 20:53,KBNA 162053Z 36005KT 10SM SCT042TCU BKN070 27/17 A3000 RMK AO2 SLP154 TCU ALQDS T02720172 57016
BNA,2023-08-16 21:53,KBNA 162153Z 35007KT 10SM SCT043 BKN070 27/14 A3000 RMK AO2 SLP152 T02670144
BNA,2023-08-16 22:53,KBNA 162253Z 36006KT 10SM FEW038 FEW070 26/17 A2999 RMK AO2 SLP148 T02560167
BNA,2023-08-16 23:53,KBNA 162353Z 02007KT 10SM FEW040 FEW070 FEW250 25/17 A2998 RMK AO2 SLP146 T02500167 10278 20250 57008
BNA,2023-08-17 00:53,KBNA 170053Z 01007KT 10SM FEW040 24/17 A2998 RMK AO2 SLP146 T02390172
BNA,2023-08-17 01:53,KBNA 170153Z 03005KT 10SM CLR 23/17 A2999 RMK AO2 SLP150 T02280172
BNA,2023-08-17 02:53,KBNA 170253Z 02004KT 10SM FEW250 22/17 A3000 RMK AO2 SLP154 T02220172 53008
BNA,2023-08-17 03:53,KBNA 170353Z 00000KT 10SM FEW070 22/17 A2999 RMK AO2 SLP150 T02170172
BNA,2023-08-17 04:53,KBNA 170453Z 00000KT 10SM FEW070 20/17 A2998 RMK AO2 SLP146 T02000172
BNA,2023-08-17 05:53,KBNA 170553Z 00000KT 10SM CLR 19/17 A2997 RMK AO2 SLP143 T01940172 10250 20194 402780172 56011
BNA,2023-08-17 06:53,KBNA 170653Z 00000KT 9SM CLR 19/17 A2996 RMK AO2 SLP138 T01890172
BNA,2023-08-17 07:53,KBNA 170753Z 19003KT 8SM CLR 18/17 A2995 RMK AO2 SLP135 T01830167
BNA,2023-08-17 08:53,KBNA 170853Z 00000KT 7SM CLR 18/17 A2994 RMK AO2 SLP133 T01830167 56009
BNA,2023-08-17 09:53,KBNA 170953Z 00000KT 7SM CLR 18/16 A2995 RMK AO2 SLP136 T01780161
BNA,2023-08-17 10:53,KBNA 171053Z 00000KT 8SM FEW070 17/16 A2996 RMK AO2 SLP140 T01720156
BNA,2023-08-17 11:53,KBNA 171153Z 18003KT 7SM FEW080 18/16 A2998 RMK AO2 SLP146 T01780161 10200 20172 53013
BNA,2023-08-17 12:53,KBNA 171253Z 00000KT 7SM FEW090 21/18 A2999 RMK AO2 SLP150 T02060178
BNA,2023-08-17 13:53,KBNA 171353Z 17004KT 9SM FEW060 23/18 A2998 RMK AO2 SLP147 T02280183
BNA,2023-08-17 14:53,KBNA 171453Z 28006KT 10SM FEW030 SCT250 26/18 A2997 RMK AO2 SLP143 T02610178 58003
BNA,2023-08-17 15:53,KBNA 171553Z 28008KT 10SM SCT035 SCT250 27/17 A2997 RMK AO2 SLP143 T02720172
BNA,2023-08-17 16:53,KBNA 171653Z 23006KT 10SM FEW042 SCT055 SCT250 28/16 A2996 RMK AO2 SLP138 T02780161
BNA,2023-08-17 17:53,KBNA 171753Z 25007G14KT 10SM SCT046 SCT250 28/17 A2993 RMK AO2 SLP129 T02830167 10289 20178 58013
BNA,2023-08-17 18:53,KBNA 171853Z 21005KT 10SM SCT047 SCT250 29/16 A2992 RMK AO2 SLP127 T02890161
BNA,2023-08-17 19:53,KBNA 171953Z 20008KT 10SM SCT048 SCT250 29/16 A2991 RMK AO2 SLP122 T02890161
BNA,2023-08-17 20:53,KBNA 172053Z 23006G15KT 10SM SCT050 SCT250 30/17 A2990 RMK AO2 SLP119 T03000167 58010
BNA,2023-08-17 21:53,KBNA 172153Z 22007KT 10SM SCT050 SCT250 29/17 A2989 RMK AO2 SLP116 T02890167
BNA,2023-08-17 22:53,KBNA 172253Z 23006KT 10SM SCT250 28/17 A2989 RMK AO2 SLP115 T02830172
BNA,2023-08-17 23:53,KBNA 172353Z 23005KT 10SM SCT250 27/17 A2990 RMK AO2 SLP117 T02720172 10300 20272 55002
BNA,2023-08-18 00:53,KBNA 180053Z 23003KT 10SM SCT250 26/18 A2991 RMK AO2 SLP121 T02610178
BNA,2023-08-18 01:53,KBNA 180153Z 22004KT 10SM BKN050 BKN250 26/18 A2993 RMK AO2 SLP127 T02560183
BNA,2023-08-18 02:53,KBNA 180253Z 23003KT 10SM BKN055 25/18 A2994 RMK AO2 SLP133 T02500183 53016
BNA,2023-08-18 03:53,KBNA 180353Z 00000KT 10SM FEW055 SCT100 24/18 A2995 RMK AO2 SLP134 T02440183
BNA,2023-08-18 04:53,KBNA 180453Z 22004KT 10SM FEW100 23/18 A2995 RMK AO2 SLP137 T02280183
BNA,2023-08-18 05:53,KBNA 180553Z 20003KT 10SM SCT065 22/18 A2995 RMK AO2 SLP135 T02220183 10272 20222 403000172 50002
BNA,2023-08-18 06:53,KBNA 180653Z 00000KT 10SM BKN044 BKN060 23/19 A2994 RMK AO2 SLP132 T02280194
BNA,2023-08-18 07:53,KBNA 180753Z 00000KT 10SM BKN038 22/19 A2994 RMK AO2 SLP132 T02220189
BNA,2023-08-18 08:53,KBNA 180853Z 30003KT 10SM BKN039 23/19 A2995 RMK AO2 SLP135 T02280189 53001
BNA,2023-08-18 09:53,KBNA 180953Z 00000KT 10SM SCT065 22/18 A2996 RMK AO2 SLP140 T02220183
BNA,2023-08-18 10:53,KBNA 181053Z 33004KT 10SM SCT065 22/19 A2999 RMK AO2 SLP147 T02220189
BNA,2023-08-18 11:53,KBNA 181153Z 01004KT 10SM FEW065 22/19 A3000 RMK AO2 SLP154 T02220189 10233 20217 53018
BNA,2023-08-18 12:53,KBNA 181253Z 04005KT 10SM FEW065 24/18 A3002 RMK AO2 SLP158 T02390183
BNA,2023-08-18 13:53,KBNA 181353Z 05006KT 10SM CLR 25/17 A3003 RMK AO2 SLP163 T02500172
BNA,2023-08-18 14:53,KBNA 181453Z 02008KT 10SM CLR 27/17 A3005 RMK AO2 SLP167 T02720167 53015
BNA,2023-08-18 15:53,KBNA 181553Z VRB04KT 10SM CLR 28/16 A3005 RMK AO2 SLP169 T02780156
BNA,2023-08-18 16:53,KBNA 181653Z 01006KT 10SM FEW047 29/16 A3005 RMK AO2 SLP168 T02890161
BNA,2023-08-18 17:53,KBNA 181753Z 33005KT 10SM R02L/4000VP6000FT FEW050 30/15 A3004 RMK AO2 SLP163 T03000150 10300 20222 58004
BNA,2023-08-18 18:53,KBNA 181853Z VRB05KT 10SM FEW055 31/14 A3003 RMK AO2 SLP161 T03060144
BNA,2023-08-18 19:53,KBNA 181953Z 35008KT 10SM FEW055 31/14 A3001 RMK AO2 SLP156 T03060139
BNA,2023-08-18 20:53,KBNA 182053Z 35007KT 10SM FEW060 30/14 A3000 RMK AO2 SLP152 T03000139 58011
BNA,2023-08-18 21:53,KBNA 182153Z 36006KT 10SM CLR 29/14 A3000 RMK AO2 SLP150 T02940139
BNA,2023-08-18 22:53,KBNA 182253Z 01008KT 10SM CLR 29/14 A2999 RMK AO2 SLP149 T02890139
BNA,2023-08-18 23:53,KBNA 182353Z 02010KT 10SM CLR 27/15 A2999 RMK AO2 SLP150 T02720150 10306 20272 55003
BNA,2023-08-19 00:53,KBNA 190053Z 05005KT 10SM FEW050 25/15 A3001 RMK AO2 SLP155 T02500150
BNA,2023-08-19 01:53,KBNA 190153Z 03005KT 10SM CLR 24/15 A3002 RMK AO2 SLP160 T02390150
BNA,2023-08-19 02:53,KBNA 190253Z 04005KT 10SM CLR 23/15 A3004 RMK AO2 SLP165 T02330150 51015
BNA,2023-08-19 03:53,KBNA 190353Z 04004KT 10SM CLR 23/16 A3004 RMK AO2 SLP166 T02280156
BNA,2023-08-19 04:53,KBNA 190453Z 06003KT 10SM FEW030 22/16 A3004 RMK AO2 SLP165 T02170156
BNA,2023-08-19 05:53,KBNA 190553Z 03003KT 10SM CLR 21/16 A3005 RMK AO2 SLP169 T02060156 10272 20200 403060200 53004
BNA,2023-08-19 06:53,KBNA 190653Z 03004KT 10SM CLR 21/16 A3005 RMK AO2 SLP169 T02060161
BNA,2023-08-19 07:53,KBNA 190753Z 03006KT 10SM CLR 19/16 A3004 RMK AO2 SLP167 T01940161
BNA,2023-08-19 08:53,KBNA 190853Z 00000KT 10SM CLR 19/16 A3005 RMK AO2 SLP168 T01940161 55001
BNA,2023-08-19 09:53,KBNA 190953Z 00000KT 10SM CLR 18/16 A3006 RMK AO2 SLP171 T01780156
BNA,2023-08-19 10:53,KBNA 191053Z 00000KT 10SM FEW200 17/16 A3007 RMK AO2 SLP175 T01720156
BNA,2023-08-19 11:53,KBNA 191153Z 00000KT 10SM SCT200 18/16 A3008 RMK AO2 SLP180 T01780161 10211 20172 53010
BNA,2023-08-19 12:53,KBNA 191253Z 05004KT 10SM SCT240 21/17 A3009 RMK AO2 SLP184 T02060167
BNA,2023-08-19 13:53,KBNA 191353Z 06004KT 10SM SCT250 23/17 A3010 RMK AO2 SLP187 T02330172
BNA,2023-08-19 14:53,KBNA 191453Z 08004KT 10SM SCT250 26/17 A3011 RMK AO2 SLP189 T02560172 51010
BNA,2023-08-19 15:53,KBNA 191553Z 09005KT 10SM SCT250 27/17 A3011 RMK AO2 SLP189 T02720172
BNA,2023-08-19 16:53,KBNA 191653Z 09007KT 10SM FEW250 29/16 A3010 RMK AO2 SLP187 T02890156
BNA,2023-08-19 17:53,KBNA 191753Z 07005KT 10SM FEW250 30/14 A3009 RMK AO2 SLP184 T03000139 10300 20178 58005
BNA,2023-08-19 18:53,KBNA 191853Z VRB03KT 10SM CLR 30/13 A3008 RMK AO2 SLP179 T03000133
BNA,2023-08-19 19:53,KBNA 191953Z 09003KT 10SM CLR 31/13 A3006 RMK AO2 SLP171 T03060133
BNA,2023-08-19 21:53,KBNA 192153Z 06005KT 10SM FEW250 31/17 A3004 RMK AO2 SLP164 T03060167
BNA,2023-08-19 22:53,KBNA 192253Z 07004KT 10SM SCT250 29/17 A3003 RMK AO2 SLP164 T02940167
BNA,2023-08-19 23:53,KBNA 192353Z 11004KT 10SM SCT250 29/17 A3003 RMK AO2 SLP163 T02890167 10317 20289 56003
BNA,2023-08-20 00:53,KBNA 200053Z 07005KT 10SM FEW250 27/18 A3004 RMK AO2 SLP166 T02720183
BNA,2023-08-20 01:53,KBNA 200153Z 13003KT 10SM CLR 26/18 A3005 RMK AO2 SLP168 T02560178
BNA,2023-08-20 02:53,KBNA 200253Z 00000KT 10SM CLR 24/19 A3006 RMK AO2 SLP172 T02390189 53009
BNA,2023-08-20 03:53,KBNA 200353Z 19003KT 10SM CLR 23/18 A3006 RMK AO2 SLP173 T02280183
BNA,2023-08-20 04:53,KBNA 200453Z 18003KT 10SM CLR 22/18 A3007 RMK AO2 SLP175 T02220183
BNA,2023-08-20 05:53,KBNA 200553Z 19005KT 10SM CLR 22/18 A3007 RMK AO2 SLP174 T02170178 10289 20211 403170172 50002
BNA,2023-08-20 06:53,KBNA 200653Z 18003KT 10SM CLR 22/18 A3007 RMK AO2 SLP174 T02170178
BNA,2023-08-20 07:53,KBNA 200753Z 18004KT 10SM FEW250 21/18 A3007 RMK AO2 SLP177 T02060178
BNA,2023-08-20 08:53,KBNA 200853Z 00000KT 10SM FEW250 21/18 A3009 RMK AO2 SLP183 T02060178 53007
BNA,2023-08-20 09:53,KBNA 200953Z 14003KT 10SM FEW250 21/17 A3009 RMK AO2 SLP184 T02060172
BNA,2023-08-20 10:53,KBNA 201053Z 15003KT 10SM SCT250 21/17 A3011 RMK AO2 SLP189 T02060172
BNA,2023-08-20 11:53,KBNA 201153Z 00000KT 10SM SCT180 SCT200 BKN250 22/18 A3013 RMK AO2 SLP198 T02170178 10222 20206 53015
BNA,2023-08-20 12:53,KBNA 201253Z 10003KT 10SM FEW200 FEW250 23/19 A3016 RMK AO2 SLP207 T02330189
BNA,2023-08-20 13:53,KBNA 201353Z 18005KT 10SM CLR 26/19 A3016 RMK AO2 SLP207 T02560189
BNA,2023-08-20 14:53,KBNA 201453Z 17006KT 10SM CLR 28/19 A3017 RMK AO2 SLP207 T02780194 51010
BNA,2023-08-20 15:53,KBNA 201553Z 20008KT 10SM CLR 31/19 A3017 RMK AO2 SLP207 T03060194
BNA,2023-08-20 16:53,KBNA 201653Z 20005KT 10SM CLR 31/20 A3015 RMK AO2 SLP202 T03110200
BNA,2023-08-20 17:53,KBNA 201753Z 17008KT 10SM CLR 33/19 A3013 RMK AO2 SLP196 T03280194 10328 20222 58011
BNA,2023-08-20 18:53,KBNA 201853Z 23005KT 10SM CLR 33/19 A3012 RMK AO2 SLP192 T03330194
BNA,2023-08-20 19:53,KBNA 201953Z 14006KT 10SM CLR 34/20 A3011 RMK AO2 SLP189 T03390200
BNA,2023-08-20 20:53,KBNA 202053Z 17009G16KT 10SM CLR 34/20 A3008 RMK AO2 SLP180 T03390200 58016
BNA,2023-08-20 21:53,KBNA 202153Z 17009KT 10SM CLR 33/20 A3008 RMK AO2 SLP179 T03330200
BNA,2023-08-20 22:53,KBNA 202253Z 17008KT 10SM CLR 33/21 A3008 RMK AO2 SLP179 T03280206
BNA,2023-08-20 23:53,KBNA 202353Z 18008KT 10SM CLR 31/20 A3009 RMK AO2 SLP181 T03110200 10344 20311 53001
BNA,2023-08-21 00:53,KBNA 210053Z 18005KT 10SM FEW070 29/20 A3009 RMK AO2 SLP180 T02890200
BNA,2023-08-21 01:53,KBNA 210153Z 19003KT 10SM CLR 28/21 A3011 RMK AO2 SLP189 T02780206
BNA,2023-08-21 02:53,KBNA 210253Z 18005KT 10SM CLR 27/21 A3014 RMK AO2 SLP197 T02720211 53016
BNA,2023-08-21 03:53,KBNA 210353Z 18005KT 10SM CLR 26/21 A3014 RMK AO2 SLP198 T02610211
BNA,2023-08-21 04:53,KBNA 210453Z 00000KT 10SM CLR 26/21 A3016 RMK AO2 SLP204 T02560211
BNA,2023-08-21 05:53,KBNA 210553Z 19005KT 10SM CLR 25/21 A3015 RMK AO2 SLP201 T02500211 10311 20244 403440206 50004
BNA,2023-08-21 06:53,KBNA 210653Z 00000KT 10SM CLR 24/21 A3015 RMK AO2 SLP200 T02440211
BNA,2023-08-21 07:53,KBNA 210753Z 19006KT 10SM CLR 24/21 A3012 RMK AO2 SLP192 T02390206
BNA,2023-08-21 08:53,KBNA 210853Z 00000KT 10SM CLR 24/21 A3014 RMK AO2 SLP198 T02390206 55003
BNA,2023-08-21 09:53,KBNA 210953Z 00000KT 10SM CLR 24/21 A3015 RMK AO2 SLP201 T02390206
BNA,2023-08-21 10:53,KBNA 211053Z 16003KT 10SM FEW250 23/21 A3016 RMK AO2 SLP207 T02330206
BNA,2023-08-21 11:53,KBNA 211153Z 17003KT 9SM FEW140 23/21 A3017 RMK AO2 SLP210 T02330211 10250 20222 53010
BNA,2023-08-21 12:53,KBNA 211253Z 00000KT 10SM FEW110 FEW180 26/22 A3018 RMK AO2 SLP212 T02610217
BNA,2023-08-21 13:53,KBNA 211353Z 17004KT 10SM FEW110 FEW180 28/22 A3018 RMK AO2 SLP212 T02830222
BNA,2023-08-21 14:53,KBNA 211453Z 17004KT 10SM FEW130 FEW250 31/21 A3018 RMK AO2 SLP212 T03060211 51003
BNA,2023-08-21 15:53,KBNA 211553Z 00000KT 10SM FEW140 FEW250 32/21 A3019 RMK AO2 SLP214 T03220206
BNA,2023-08-21 16:53,KBNA 211653Z 20005KT 10SM FEW048 SCT150 SCT250 33/21 A3017 RMK AO2 SLP209 T03330206
BNA,2023-08-21 17:53,KBNA 211753Z VRB04KT 10SM FEW048 BKN250 34/21 A3016 RMK AO2 SLP204 T03390211 10339 20233 58008
BNA,2023-08-21 18:53,KBNA 211853Z 18006KT 10SM FEW050 BKN250 34/21 A3014 RMK AO2 SLP197 T03440206
BNA,2023-08-21 19:53,KBNA 211953Z 18004KT 10SM FEW055 BKN250 34/21 A3012 RMK AO2 SLP191 T03390211
BNA,2023-08-21 20:53,KBNA 212053Z 15005KT 10SM SCT150 BKN250 34/21 A3011 RMK AO2 SLP188 T03440211 56016
BNA,2023-08-21 21:53,KBNA 212153Z 17005KT 10SM FEW049 FEW150 BKN250 34/21 A3011 RMK AO2 SLP189 T03390206
BNA,2023-08-21 22:53,KBNA 212253Z 12006KT 10SM SCT050 BKN250 33/21 A3012 RMK AO2 SLP190 T03280211
BNA,2023-08-21 23:53,KBNA 212353Z 17004KT 10SM SCT050 BKN250 32/22 A3011 RMK AO2 SLP190 T03170217 10350 20317 50000
BNA,2023-08-22 00:53,KBNA 220053Z 00000KT 10SM SCT049 BKN250 31/22 A3012 RMK AO2 SLP190 T03060217
BNA,2023-08-22 01:53,KBNA 220153Z 04003KT 10SM FEW049 SCT250 29/22 A3013 RMK AO2 SLP195 T02940222
BNA,2023-08-22 02:53,KBNA 220253Z 00000KT 10SM FEW250 28/22 A3014 RMK AO2 SLP197 T02780222 53008
BNA,2023-08-22 03:53,KBNA 220353Z 00000KT 10SM FEW055 28/23 A3014 RMK AO2 SLP198 T02780228
BNA,2023-08-22 04:53,KBNA 220453Z 00000KT 10SM FEW055 27/23 A3014 RMK AO2 SLP198 T02670228
BNA,2023-08-22 05:53,KBNA 220553Z 00000KT 10SM FEW250 26/23 A3013 RMK AO2 SLP196 T02610228 10317 20261 403500222 58001
BNA,2023-08-22 06:53,KBNA 220653Z 00000KT 10SM FEW250 26/23 A3013 RMK AO2 SLP194 T02560228
BNA,2023-08-22 07:53,KBNA 220753Z 00000KT 10SM CLR 25/23 A3012 RMK AO2 SLP192 T02500228
BNA,2023-08-22 08:53,KBNA 220853Z 00000KT 10SM FEW250 25/22 A3012 RMK AO2 SLP192 T02500222 55003
BNA,2023-08-22 09:53,KBNA 220953Z 00000KT 9SM FEW250 24/23 A3013 RMK AO2 SLP193 T02440228
BNA,2023-08-22 10:53,KBNA 221053Z 07003KT 10SM SCT250 24/22 A3014 RMK AO2 SLP196 T02440222
BNA,2023-08-22 11:53,KBNA 221153Z 00000KT 8SM SCT250 24/23 A3014 RMK AO2 SLP200 T02440228 10261 20244 53006
BNA,2023-08-22 12:53,KBNA 221253Z 00000KT 8SM SCT250 28/23 A3016 RMK AO2 SLP203 T02780233
BNA,2023-08-22 13:53,KBNA 221353Z 05003KT 10SM SCT250 29/23 A3015 RMK AO2 SLP202 T02940228
BNA,2023-08-22 14:53,KBNA 221453Z 04007KT 10SM BKN250 30/23 A3016 RMK AO2 SLP203 T03000233 51005
BNA,2023-08-22 15:53,KBNA 221553Z 06008KT 10SM FEW030 BKN250 32/24 A3014 RMK AO2 SLP199 T03220239
BNA,2023-08-22 16:53,KBNA 221653Z 07006KT 10SM SCT035 BKN250 33/23 A3013 RMK AO2 SLP194 T03280228
BNA,2023-08-22 17:53,KBNA 221753Z 09007KT 10SM SCT039 BKN250 34/23 A3011 RMK AO2 SLP189 T03390228 10339 20244 58014
BNA,2023-08-22 18:53,KBNA 221853Z 07008KT 10SM BKN041 BKN250 34/23 A3010 RMK AO2 SLP184 T03440228
BNA,2023-08-22 19:53,KBNA 221953Z 03009KT 10SM BKN048 BKN250 34/23 A3008 RMK AO2 SLP178 T03390228
BNA,2023-08-22 20:53,KBNA 222053Z 03007KT 10SM SCT048 SCT250 35/22 A3007 RMK AO2 SLP174 T03500222 56014
BNA,2023-08-22 21:53,KBNA 222153Z 04008KT 10SM FEW049 SCT250 34/22 A3006 RMK AO2 SLP171 T03440222
BNA,2023-08-22 22:53,KBNA 222253Z 03007KT 10SM FEW047 34/22 A3007 RMK AO2 SLP173 T03440222
BNA,2023-08-22 23:53,KBNA 222353Z 06005KT 10SM FEW250 33/22 A3006 RMK AO2 SLP170 T03280222 10356 20328 56004
