station,valid,vsby,skyl1,metar
SAN,2023-08-17 10:51,10.00,800.00,KSAN 171051Z 30005KT 10SM OVC008 21/18 A2986 RMK AO2 SLP111 T02060183
SAN,2023-08-17 11:51,10.00,800.00,KSAN 171151Z 30005KT 10SM BKN008 20/18 A2986 RMK AO2 SLP110 T02000183 10211 20200 56007
SAN,2023-08-17 12:51,10.00,800.00,KSAN 171251Z 36003KT 10SM BKN008 20/18 A2986 RMK AO2 SLP111 T02000183
SAN,2023-08-17 13:51,8.00,800.00,KSAN 171351Z 35004KT 8SM SCT008 21/18 A2987 RMK AO2 SLP113 T02060183
SAN,2023-08-17 14:51,8.00,800.00,KSAN 171451Z 28005KT 8SM SCT008 21/18 A2988 RMK AO2 SLP117 T02110183 53007
SAN,2023-08-17 15:51,9.00,800.00,KSAN 171551Z 30005KT 9SM FEW008 22/19 A2988 RMK AO2 SLP119 T02220189
SAN,2023-08-17 16:51,10.00,800.00,KSAN 171651Z 30007KT 10SM FEW008 22/19 A2988 RMK AO2 SLP118 T02220189
SAN,2023-08-17 17:51,9.00,800.00,KSAN 171751Z 29012KT 9SM FEW008 FEW040 23/18 A2989 RMK AO2 SLP121 T02280183 10228 20200 53004
SAN,2023-08-17 18:51,10.00,500.00,KSAN 171851Z 31010G17KT 10SM FEW005 FEW040 23/18 A2988 RMK AO2 SLP119 T02280183
SAN,2023-08-17 19:51,10.00,500.00,KSAN 171951Z 32011KT 10SM FEW005 FEW040 23/18 A2987 RMK AO2 SLP115 T02330183
SAN,2023-08-17 20:51,10.00,700.00,KSAN 172051Z 31012KT 10SM FEW007 FEW040 23/18 A2987 RMK AO2 SLP115 T02280178 55005
SAN,2023-08-17 21:51,10.00,700.00,KSAN 172151Z 31010G16KT 10SM FEW007 FEW020 SCT040 23/18 A2985 RMK AO2 SLP109 FU FEW020 T02280178
SAN,2023-08-17 22:51,10.00,700.00,KSAN 172251Z 30011KT 10SM FEW007 FEW020 SCT040 23/17 A2985 RMK AO2 SLP107 FU FEW020 CB DSNT SE T02280172
SAN,2023-08-17 23:51,10.00,900.00,KSAN 172351Z 30009KT 10SM FEW009 FEW040 22/17 A2984 RMK AO2 SLP106 CB DSNT E AND SE T02220172 10239 20217 56010
SAN,2023-08-18 00:51,10.00,900.00,KSAN 180051Z 29008KT 10SM FEW009 FEW040 22/17 A2984 RMK AO2 SLP104 T02170172
SAN,2023-08-18 01:51,10.00,900.00,KSAN 180151Z 29008KT 10SM FEW009 FEW200 21/17 A2984 RMK AO2 SLP106 T02060172
SAN,2023-08-18 02:51,10.00,900.00,KSAN 180251Z 30006KT 10SM FEW009 19/17 A2985 RMK AO2 SLP106 T01940172 53001
SAN,2023-08-18 03:51,9.00,600.00,KSAN 180351Z 31005KT 9SM SCT006 19/17 A2987 RMK AO2 SLP113 T01890172
SAN,2023-08-18 04:51,10.00,800.00,KSAN 180451Z 33004KT 10SM OVC008 20/18 A2989 RMK AO2 SLP122 T02000178
SAN,2023-08-18 05:51,10.00,800.00,KSAN 180551Z 32005KT 10SM SCT008 19/17 A2990 RMK AO2 SLP124 T01940172 10228 20189 51018
SAN,2023-08-18 06:51,10.00,900.00,KSAN 180651Z 01005KT 10SM OVC009 19/17 A2989 RMK AO2 SLP122 T01940172
SAN,2023-08-18 07:51,10.00,1000.00,KSAN 180751Z 02007KT 10SM BKN010 19/17 A2989 RMK AO2 SLP120 T01940172 402390189
SAN,2023-08-18 08:51,10.00,1000.00,KSAN 180851Z 02006KT 10SM OVC010 19/17 A2988 RMK AO2 SLP117 T01940172 58007
SAN,2023-08-18 09:51,10.00,800.00,KSAN 180951Z 31004KT 10SM OVC008 19/17 A2987 RMK AO2 SLP113 T01940172
SAN,2023-08-18 10:51,10.00,700.00,KSAN 181051Z 33003KT 10SM OVC007 19/17 A2986 RMK AO2 SLP111 T01890172
SAN,2023-08-18 11:51,9.00,600.00,KSAN 181151Z 03005KT 9SM OVC006 19/18 A2987 RMK AO2 SLP113 T01940178 10194 20189 55004
SAN,2023-08-18 12:51,7.00,500.00,KSAN 181251Z 00000KT 7SM OVC005 19/18 A2987 RMK AO2 SLP115 T01890178
SAN,2023-08-18 13:51,5.00,500.00,KSAN 181351Z 30004KT 5SM BR OVC005 19/17 A2988 RMK AO2 SLP117 T01890172
SAN,2023-08-18 14:51,7.00,400.00,KSAN 181451Z VRB04KT 7SM OVC004 19/17 A2988 RMK AO2 SLP119 CIG 004V006 T01890172 51006
SAN,2023-08-18 15:51,10.00,400.00,KSAN 181551Z 32006KT 10SM FEW004 BKN007 19/17 A2990 RMK AO2 SLP124 T01940172
SAN,2023-08-18 16:51,10.00,400.00,KSAN 181651Z 31007KT 10SM FEW004 BKN007 BKN200 21/17 A2990 RMK AO2 SLP124 T02060172
SAN,2023-08-18 17:51,10.00,400.00,KSAN 181751Z 32008KT 10SM FEW004 FEW010 SCT200 22/18 A2990 RMK AO2 SLP123 T02220178 10222 20189 50004
SAN,2023-08-18 18:51,10.00,500.00,KSAN 181851Z 30009KT 10SM FEW005 FEW009 SCT150 22/18 A2988 RMK AO2 SLP117 T02220178
SAN,2023-08-18 19:51,10.00,500.00,KSAN 181951Z 30010KT 10SM FEW005 FEW009 SCT200 23/17 A2987 RMK AO2 SLP115 CB DSNT E T02280172
SAN,2023-08-18 20:51,10.00,1000.00,KSAN 182051Z 29014G19KT 10SM FEW010 SCT200 23/17 A2986 RMK AO2 SLP110 T02280172 56013
SAN,2023-08-18 21:51,10.00,1000.00,KSAN 182151Z 28013KT 10SM FEW010 FEW040 SCT200 23/17 A2984 RMK AO2 SLP105 T02330172
SAN,2023-08-18 22:51,10.00,1000.00,KSAN 182251Z 28011KT 10SM FEW010 FEW040 SCT200 23/17 A2982 RMK AO2 SLP099 CB DSNT SE T02280172
SAN,2023-08-18 23:51,10.00,1000.00,KSAN 182351Z 31006KT 10SM FEW010 SCT040 SCT180 23/17 A2981 RMK AO2 SLP093 CB DSNT E T02330172 10239 20222 57017
SAN,2023-08-19 00:51,10.00,1000.00,KSAN 190051Z 30006KT 10SM FEW010 SCT040 SCT180 23/18 A2981 RMK AO2 SLP093 CB DSNT E-SE T02280178
SAN,2023-08-19 01:51,10.00,1000.00,KSAN 190151Z 29007KT 10SM FEW010 FEW040 SCT180 22/18 A2981 RMK AO2 SLP093 CB DSNT NE T02170178
SAN,2023-08-19 02:51,10.00,1000.00,KSAN 190251Z 30004KT 10SM FEW010 FEW040 SCT180 21/18 A2983 RMK AO2 SLP102 T02060178 53008
SAN,2023-08-19 03:51,10.00,1000.00,KSAN 190351Z 31004KT 10SM FEW010 SCT180 20/18 A2985 RMK AO2 SLP107 T02000178
SAN,2023-08-19 04:51,10.00,900.00,KSAN 190451Z 30004KT 10SM SCT009 BKN180 20/18 A2986 RMK AO2 SLP111 T02000178
SAN,2023-08-19 05:51,10.00,900.00,KSAN 190551Z 32003KT 10SM FEW009 SCT180 19/18 A2986 RMK AO2 SLP111 T01940178 10233 20194 51010
SAN,2023-08-19 06:51,10.00,18000.00,KSAN 190651Z 30003KT 10SM SCT180 19/18 A2986 RMK AO2 SLP112 T01940178
SAN,2023-08-19 07:51,10.00,18000.00,KSAN 190751Z 30004KT 10SM BKN180 19/18 A2986 RMK AO2 SLP111 T01940178 402390189
SAN,2023-08-19 08:51,10.00,1000.00,KSAN 190851Z 30003KT 10SM FEW010 BKN180 19/18 A2986 RMK AO2 SLP110 T01940178 58002
SAN,2023-08-19 09:51,10.00,700.00,KSAN 190951Z 36004KT 10SM BKN007 BKN180 19/18 A2985 RMK AO2 SLP109 T01940178
SAN,2023-08-19 10:51,10.00,900.00,KSAN 191051Z 34004KT 10SM SCT009 BKN180 19/17 A2984 RMK AO2 SLP103 T01940172
SAN,2023-08-19 11:51,10.00,900.00,KSAN 191151Z 31006KT 10SM BKN009 BKN180 19/17 A2982 RMK AO2 SLP097 T01890167 10194 20189 58013
SAN,2023-08-19 12:51,10.00,900.00,KSAN 191251Z 03006KT 10SM BKN009 BKN180 19/17 A2985 RMK AO2 SLP107 T01890167
SAN,2023-08-19 13:51,10.00,900.00,KSAN 191351Z 33003KT 10SM BKN009 BKN180 19/17 A2985 RMK AO2 SLP109 T01890167
SAN,2023-08-19 14:51,10.00,800.00,KSAN 191451Z 29008KT 10SM SCT008 BKN180 19/17 A2985 RMK AO2 SLP107 T01890167 50010
SAN,2023-08-19 15:51,10.00,700.00,KSAN 191551Z 00000KT 10SM SCT007 BKN180 21/17 A2989 RMK AO2 SLP120 T02060172
SAN,2023-08-19 16:51,10.00,900.00,KSAN 191651Z 19008KT 10SM SCT009 BKN180 21/17 A2991 RMK AO2 SLP127 T02110172
SAN,2023-08-19 17:51,8.00,1000.00,KSAN 191751Z 19007KT 8SM BKN010 BKN180 21/17 A2992 RMK AO2 SLP132 T02060172 10211 20183 51025
SAN,2023-08-19 18:51,10.00,1100.00,KSAN 191851Z 21007KT 10SM BKN011 BKN180 21/17 A2991 RMK AO2 SLP128 T02110172
SAN,2023-08-19 19:51,10.00,1100.00,KSAN 191951Z VRB03KT 10SM BKN011 BKN180 22/17 A2989 RMK AO2 SLP121 T02220172
SAN,2023-08-19 20:51,10.00,1100.00,KSAN 192051Z VRB03KT 10SM SCT011 BKN180 23/17 A2987 RMK AO2 SLP115 T02280172 58017
SAN,2023-08-19 21:51,10.00,1100.00,KSAN 192151Z 29005KT 10SM FEW011 BKN180 23/17 A2985 RMK AO2 SLP107 T02280172
SAN,2023-08-19 22:51,10.00,1100.00,KSAN 192251Z 29007KT 10SM FEW011 BKN180 23/17 A2983 RMK AO2 SLP102 T02280167
SAN,2023-08-19 23:51,10.00,1100.00,KSAN 192351Z 30008KT 10SM SCT011 BKN180 23/17 A2981 RMK AO2 SLP095 T02280167 10239 20200 56020
SAN,2023-08-20 00:51,10.00,1100.00,KSAN 200051Z 33003KT 10SM SCT011 BKN180 22/17 A2978 RMK AO2 SLP085 T02220172
SAN,2023-08-20 01:51,10.00,1100.00,KSAN 200151Z 31003KT 10SM SCT011 BKN180 23/17 A2977 RMK AO2 SLP082 T02280172
SAN,2023-08-20 02:51,10.00,1100.00,KSAN 200251Z 29010KT 10SM FEW011 SCT130 BKN180 23/17 A2977 RMK AO2 SLP081 T02280172 56014
SAN,2023-08-20 03:51,10.00,1100.00,KSAN 200351Z 30004KT 10SM FEW011 FEW130 OVC180 23/17 A2978 RMK AO2 SLP084 T02280172
SAN,2023-08-20 04:51,10.00,1100.00,KSAN 200451Z 32003KT 10SM FEW011 SCT130 OVC180 22/17 A2977 RMK AO2 SLP081 T02220172
SAN,2023-08-20 05:51,10.00,1100.00,KSAN 200551Z 33006KT 10SM FEW011 FEW130 OVC180 22/18 A2976 RMK AO2 SLP077 T02220178 10233 20217 58004
SAN,2023-08-20 06:51,10.00,1100.00,KSAN 200651Z 35003KT 10SM FEW011 SCT130 OVC180 22/18 A2975 RMK AO2 SLP074 T02170178
SAN,2023-08-20 07:51,10.00,11000.00,KSAN 200751Z 33006KT 10SM -RA SCT110 OVC150 22/18 A2973 RMK AO2 RAB17 SLP068 P0000 T02170178 402390183
SAN,2023-08-20 08:51,10.00,12000.00,KSAN 200851Z 36007KT 10SM -RA OVC120 21/18 A2971 RMK AO2 SLP060 P0001 60001 T02110183 58016
SAN,2023-08-20 09:51,8.00,9000.00,KSAN 200951Z 30004KT 8SM -RA FEW090 OVC110 21/19 A2969 RMK AO2 SLP054 P0002 T02110189
SAN,2023-08-20 10:51,9.00,10000.00,KSAN 201051Z 36006KT 9SM -RA BKN100 22/21 A2967 RMK AO2 SLP046 P0003 T02170206
SAN,2023-08-20 11:51,10.00,8000.00,KSAN 201151Z 34005KT 10SM -RA BKN080 OVC100 22/21 A2964 RMK AO2 SLP035 P0001 60007 70007 T02220206 10228 20211 58025
SAN,2023-08-20 12:51,5.00,4100.00,KSAN 201251Z 32004KT 5SM RA SCT041 BKN070 OVC090 23/21 A2963 RMK AO2 SLP033 P0002 T02280211
SAN,2023-08-20 13:51,10.00,3900.00,KSAN 201351Z 35005KT 10SM -RA FEW039 BKN095 22/21 A2961 RMK AO2 SLP026 P0005 T02220211
SAN,2023-08-20 14:51,10.00,4000.00,KSAN 201451Z 35008KT 10SM SCT040 OVC110 23/22 A2958 RMK AO2 RAE37 SLP016 P0002 60009 T02280217 58019
SAN,2023-08-20 15:51,9.00,5500.00,KSAN 201551Z 34007KT 9SM -RA FEW055 BKN070 OVC110 23/22 A2956 RMK AO2 RAB02 SLP009 P0004 T02330217
SAN,2023-08-20 16:51,7.00,6000.00,KSAN 201651Z 34009KT 7SM -RA SCT060 OVC090 23/22 A2954 RMK AO2 SLP003 P0005 T02330217
SAN,2023-08-20 17:51,3.00,7000.00,KSAN 201751Z 34010KT 3SM RA SCT070 BKN085 OVC110 23/22 A2951 RMK AO2 SLP994 P0009 60027 T02280217 10233 20222 58022
SAN,2023-08-20 18:51,3.00,9000.00,KSAN 201851Z 33009KT 3SM -RA OVC090 23/22 A2949 RMK AO2 SLP984 P0012 T02280217
SAN,2023-08-20 19:51,9.00,7500.00,KSAN 201951Z 33008KT 9SM -RA SCT075 OVC095 23/22 A2946 RMK AO2 SLP977 P0004 T02280222
SAN,2023-08-20 20:51,5.00,6500.00,KSAN 202051Z 32006KT 5SM -RA BKN065 OVC090 23/22 A2945 RMK AO2 SLP974 P0005 60021 T02280222 56020
SAN,2023-08-20 21:51,3.00,900.00,KSAN 202151Z 29006KT 3SM RA BR FEW009 BKN065 OVC090 22/21 A2947 RMK AO2 SLP980 P0008 T02170211
SAN,2023-08-20 22:51,4.00,400.00,KSAN 202251Z 00000KT 4SM RA BR FEW004 BKN042 OVC075 22/21 A2948 RMK AO2 SLP981 P0023 T02220211
SAN,2023-08-20 23:51,5.00,500.00,KSAN 202351Z 15008KT 5SM -RA BR SCT005 BKN042 OVC060 23/23 A2952 RMK AO2 SLP995 P0005 60057 T02330228 10239 20217 53021
SAN,2023-08-21 00:51,3.00,600.00,KSAN 210051Z 18020G28KT 3SM -RA BR BKN006 OVC014 19/19 A2958 RMK AO2 PK WND 16031/0013 SLP016 P0006 T01940189
SAN,2023-08-21 01:51,3.00,600.00,KSAN 210151Z 17014KT 3SM RA BR BKN006 OVC016 19/19 A2963 RMK AO2 PK WND 17029/0058 PRESRR SLP033 P0009 T01940189
SAN,2023-08-21 02:51,1.75,300.00,KSAN 210251Z 16016G24KT 1 3/4SM +RA BR OVC003 19/19 A2972 RMK AO2 CIG 003V008 PRESRR SLP064 P0027 60042 T01940189 53069
SAN,2023-08-21 03:51,3.00,600.00,KSAN 210351Z 16019G30KT 3SM RA BR BKN006 OVC014 19/18 A2980 RMK AO2 PK WND 15030/0336 PRESRR SLP092 P0045 T01890183
SAN,2023-08-21 04:51,10.00,600.00,KSAN 210451Z 16021G27KT 10SM -RA SCT006 BKN022 OVC029 19/18 A2985 RMK AO2 PK WND 16034/0405 SLP109 P0004 T01940178
SAN,2023-08-21 05:51,10.00,600.00,KSAN 210551Z 16017G23KT 10SM FEW006 BKN016 OVC029 20/17 A2989 RMK AO2 PK WND 16030/0501 RAE16 SLP121 BKN V SCT P0000 60091 T02000172 10233 20189 51057
SAN,2023-08-21 06:51,10.00,2700.00,KSAN 210651Z 16013G25KT 10SM BKN027 BKN036 OVC070 19/17 A2991 RMK AO2 SLP129 T01940172
SAN,2023-08-21 07:51,9.00,1900.00,KSAN 210751Z 17015G22KT 9SM SCT019 BKN026 OVC085 19/17 A2993 RMK AO2 SLP134 T01890172 402390189
SAN,2023-08-21 08:51,10.00,1900.00,KSAN 210851Z 17010KT 10SM FEW019 OVC025 19/17 A2994 RMK AO2 SLP137 T01890172 51016
SAN,2023-08-21 09:51,10.00,2400.00,KSAN 210951Z 18007KT 10SM FEW024 OVC039 19/17 A2996 RMK AO2 SLP144 T01890172
SAN,2023-08-21 10:51,10.00,2000.00,KSAN 211051Z 15006KT 10SM FEW020 OVC036 20/17 A2997 RMK AO2 SLP148 T02000172
SAN,2023-08-21 11:51,10.00,2000.00,KSAN 211151Z 19009KT 10SM FEW020 OVC030 19/17 A2998 RMK AO2 SLP153 T01940172 10200 20189 51016
SAN,2023-08-21 12:51,9.00,2200.00,KSAN 211251Z 15007KT 9SM -DZ OVC022 19/17 A3000 RMK AO2 DZB47 SLP158 P0000 T01940172
SAN,2023-08-21 13:51,2.50,700.00,KSAN 211351Z VRB03KT 2 1/2SM -DZ BR SCT007 BKN012 OVC016 18/18 A3002 RMK AO2 SLP165 P0000 T01830178
SAN,2023-08-21 14:51,3.00,700.00,KSAN 211451Z 20006KT 3SM BR BKN007 OVC012 18/17 A3003 RMK AO2 DZE18 SLP169 VIS S-SW 2 1/2 CIG 005V009 P0000 60000 T01830172 51016
SAN,2023-08-21 15:51,9.00,500.00,KSAN 211551Z 00000KT 9SM FEW005 BKN024 OVC038 19/18 A3004 RMK AO2 RAB1454E18 SLP171 P0002 T01890178 $
SAN,2023-08-21 16:51,9.00,800.00,KSAN 211651Z 00000KT 9SM FEW008 SCT028 BKN035 20/18 A3004 RMK AO2 SLP172 T02000183 $
SAN,2023-08-21 17:51,10.00,900.00,KSAN 211751Z VRB04KT 10SM FEW009 BKN038 OVC055 22/18 A3003 RMK AO2 SLP168 60002 T02170183 10217 20183 58001 $
SAN,2023-08-21 18:51,10.00,1200.00,KSAN 211851Z 23004KT 10SM FEW012 BKN022 BKN042 23/18 A3002 RMK AO2 SLP166 T02330178 $
SAN,2023-08-21 19:51,10.00,1200.00,KSAN 211951Z VRB06KT 10SM FEW012 SCT022 BKN047 23/17 A3002 RMK AO2 SLP164 T02330172
SAN,2023-08-21 20:51,10.00,2500.00,KSAN 212051Z 21007G19KT 10SM FEW025 BKN048 23/17 A3002 RMK AO2 SLP164 T02330167 56004
SAN,2023-08-21 21:51,10.00,2500.00,KSAN 212151Z 22006KT 10SM FEW025 BKN042 23/17 A3000 RMK AO2 SLP160 T02330167
SAN,2023-08-21 22:51,10.00,2500.00,KSAN 212251Z VRB04KT 10SM FEW025 BKN042 24/17 A2999 RMK AO2 SLP155 T02390167
SAN,2023-08-21 23:51,10.00,2500.00,KSAN 212351Z VRB06KT 10SM FEW025 SCT035 BKN047 23/16 A2998 RMK AO2 SLP152 T02330161 10244 20217 56012
SAN,2023-08-22 00:51,10.00,3000.00,KSAN 220051Z 29006KT 10SM FEW030 BKN043 22/17 A2998 RMK AO2 SLP150 T02220172
SAN,2023-08-22 01:51,10.00,4000.00,KSAN 220151Z 30005KT 10SM OVC040 22/17 A2997 RMK AO2 SLP149 T02220172
SAN,2023-08-22 02:51,10.00,3600.00,KSAN 220251Z 32004KT 10SM OVC036 21/17 A2997 RMK AO2 SLP149 T02110172 55003
SAN,2023-08-22 03:51,10.00,3400.00,KSAN 220351Z 32003KT 10SM OVC034 21/17 A2999 RMK AO2 SLP154 T02110172
SAN,2023-08-22 04:51,10.00,3100.00,KSAN 220451Z 31004KT 10SM OVC031 21/18 A3000 RMK AO2 SLP157 T02110183
SAN,2023-08-22 05:51,10.00,3100.00,KSAN 220551Z 31004KT 10SM OVC031 21/18 A3000 RMK AO2 SLP157 T02110183 10233 20206 51008
SAN,2023-08-22 06:51,10.00,3100.00,KSAN 220651Z 34004KT 10SM BKN031 21/18 A3000 RMK AO2 SLP158 T02110183
SAN,2023-08-22 07:51,10.00,3100.00,KSAN 220751Z 33004KT 10SM BKN031 21/18 A2999 RMK AO2 SLP154 T02060178 402440183
SAN,2023-08-22 08:51,10.00,2900.00,KSAN 220851Z 29003KT 10SM SCT029 20/18 A2998 RMK AO2 SLP151 T02000178 58007
SAN,2023-08-22 09:51,10.00,2900.00,KSAN 220951Z 32004KT 10SM SCT029 19/18 A2997 RMK AO2 SLP147 T01890178
SAN,2023-08-22 10:51,10.00,2900.00,KSAN 221051Z 04003KT 10SM FEW029 19/18 A2996 RMK AO2 SLP144 T01890178
SAN,2023-08-22 11:51,10.00,2900.00,KSAN 221151Z 32003KT 10SM FEW029 18/17 A2995 RMK AO2 SLP141 70002 T01830172 10211 20183 58010
SAN,2023-08-22 12:51,10.00,1000.00,KSAN 221251Z 00000KT 10SM FEW010 FEW200 18/17 A2996 RMK AO2 SLP145 T01830172
SAN,2023-08-22 13:51,0.50,100.00,KSAN 221351Z 00000KT 1/2SM R09/1000V1800FT FG BKN001 18/18 A2997 RMK AO2 SLP148 T01780178
SAN,2023-08-22 14:51,8.00,100.00,KSAN 221451Z 00000KT 8SM R09/4000VP6000FT FEW001 19/19 A2998 RMK AO2 SLP150 VIS W-NW 2 T01890189 51010
SAN,2023-08-22 15:51,10.00,200.00,KSAN 221551Z VRB03KT 10SM FEW002 FEW008 22/18 A2998 RMK AO2 SLP151 T02170183
SAN,2023-08-22 16:51,10.00,500.00,KSAN 221651Z 28006KT 10SM FEW005 22/18 A2998 RMK AO2 SLP150 T02220183
SAN,2023-08-22 17:51,10.00,M,KSAN 221751Z 31009KT 10SM CLR 23/18 A2997 RMK AO2 SLP148 T02330178 10233 20178 58003
SAN,2023-08-22 18:51,10.00,1000.00,KSAN 221851Z 30011KT 10SM FEW010 23/18 A2996 RMK AO2 SLP143 T02280183
SAN,2023-08-22 19:51,10.00,1000.00,KSAN 221951Z 31012KT 10SM FEW010 FEW040 24/17 A2995 RMK AO2 SLP141 T02390167
SAN,2023-08-22 20:51,10.00,1000.00,KSAN 222051Z 32012G18KT 10SM FEW010 FEW040 24/17 A2994 RMK AO2 SLP138 T02440172 56010
SAN,2023-08-22 21:51,10.00,4000.00,KSAN 222151Z 31011KT 10SM FEW040 24/17 A2992 RMK AO2 SLP133 T02440167
SAN,2023-08-22 22:51,10.00,4000.00,KSAN 222251Z 31009G16KT 10SM FEW040 25/17 A2991 RMK AO2 SLP129 T02500172
SAN,2023-08-22 23:51,10.00,4000.00,KSAN 222351Z 30008KT 10SM FEW040 24/18 A2991 RMK AO2 SLP127 T02390183 10256 20228 56010
SAN,2023-08-23 00:51,10.00,M,KSAN 230051Z 30007KT 10SM CLR 23/17 A2990 RMK AO2 SLP125 T02330172
SAN,2023-08-23 01:51,10.00,M,KSAN 230151Z 31006KT 10SM CLR 23/17 A2990 RMK AO2 SLP126 T02280172
SAN,2023-08-23 02:51,10.00,25000.00,KSAN 230251Z 33007KT 10SM FEW250 22/17 A2991 RMK AO2 SLP129 T02170167 53002
SAN,2023-08-23 03:51,10.00,M,KSAN 230351Z 34005KT 10SM CLR 21/17 A2993 RMK AO2 SLP135 T02110167
SAN,2023-08-23 04:51,10.00,M,KSAN 230451Z 33004KT 10SM CLR 21/17 A2994 RMK AO2 SLP139 T02110167
SAN,2023-08-23 05:51,10.00,M,KSAN 230551Z 34005KT 10SM CLR 21/17 A2994 RMK AO2 SLP137 T02110167 10239 20211 50008
SAN,2023-08-23 06:51,10.00,M,KSAN 230651Z 34004KT 10SM CLR 21/17 A2994 RMK AO2 SLP138 T02060167
SAN,2023-08-23 07:51,10.00,M,KSAN 230751Z 35004KT 10SM CLR 21/17 A2993 RMK AO2 SLP134 T02060172 402560178
SAN,2023-08-23 08:51,10.00,M,KSAN 230851Z 31003KT 10SM CLR 19/17 A2992 RMK AO2 SLP133 T01940172 58004
SAN,2023-08-23 09:51,10.00,M,KSAN 230951Z 00000KT 10SM CLR 19/17 A2991 RMK AO2 SLP129 T01890172
SAN,2023-08-23 10:51,10.00,M,KSAN 231051Z 32003KT 10SM CLR 19/17 A2991 RMK AO2 SLP126 T01890172
SAN,2023-08-23 11:51,10.00,M,KSAN 231151Z 00000KT 10SM CLR 19/17 A2990 RMK AO2 SLP126 T01890172 10211 20189 56006
SAN,2023-08-23 12:51,10.00,700.00,KSAN 231251Z 00000KT 10SM FEW007 SCT120 19/17 A2991 RMK AO2 SLP127 T01890172
SAN,2023-08-23 13:51,9.00,500.00,KSAN 231351Z 32003KT 9SM FEW005 FEW120 19/18 A2991 RMK AO2 SLP127 T01890178
SAN,2023-08-23 14:51,10.00,500.00,KSAN 231451Z 32005KT 10SM FEW005 FEW140 21/18 A2991 RMK AO2 SLP129 T02060183 53003
SAN,2023-08-23 15:51,10.00,400.00,KSAN 231551Z 29008KT 10SM FEW004 FEW200 22/18 A2992 RMK AO2 SLP131 T02220183
SAN,2023-08-23 16:51,10.00,600.00,KSAN 231651Z 31007KT 280V350 10SM FEW006 23/19 A2991 RMK AO2 SLP128 T02280189
SAN,2023-08-23 17:51,10.00,600.00,KSAN 231751Z 29010KT 10SM FEW006 23/18 A2991 RMK AO2 SLP129 T02330183 10233 20189 58000
SAN,2023-08-23 18:51,10.00,600.00,KSAN 231851Z 29012KT 10SM FEW006 23/18 A2991 RMK AO2 SLP127 T02280183
SAN,2023-08-23 19:51,10.00,600.00,KSAN 231951Z 29010KT 10SM FEW006 23/18 A2990 RMK AO2 SLP125 T02280183
SAN,2023-08-23 20:51,10.00,600.00,KSAN 232051Z 29010KT 10SM FEW006 FEW250 23/18 A2989 RMK AO2 SLP123 T02280183 58006
SAN,2023-08-23 21:51,10.00,600.00,KSAN 232151Z 29010KT 10SM FEW006 FEW120 23/18 A2988 RMK AO2 SLP118 T02280183
SAN,2023-08-23 22:51,10.00,600.00,KSAN 232251Z 29007KT 10SM FEW006 FEW040 22/18 A2987 RMK AO2 SLP113 T02220178
SAN,2023-08-23 23:51,10.00,600.00,KSAN 232351Z 29009KT 10SM FEW006 FEW040 23/18 A2985 RMK AO2 SLP108 T02330183 10239 20217 57014
SAN,2023-08-24 00:51,10.00,600.00,KSAN 240051Z 29009KT 10SM FEW006 FEW120 22/18 A2986 RMK AO2 SLP111 T02170183
SAN,2023-08-24 01:51,9.00,600.00,KSAN 240151Z 30007KT 9SM SCT006 21/18 A2987 RMK AO2 SLP116 T02060183
SAN,2023-08-24 02:51,9.00,600.00,KSAN 240251Z 30005KT 9SM FEW006 20/18 A2989 RMK AO2 SLP120 T02000183 53012
SAN,2023-08-24 03:51,8.00,600.00,KSAN 240351Z 30004KT 8SM FEW006 20/18 A2990 RMK AO2 SLP125 T02000183
SAN,2023-08-24 04:51,8.00,600.00,KSAN 240451Z 30004KT 8SM FEW006 19/18 A2991 RMK AO2 SLP129 T01940183
SAN,2023-08-24 05:51,8.00,600.00,KSAN 240551Z 31004KT 8SM SCT006 19/18 A2992 RMK AO2 SLP131 T01940183 10228 20194 51010
SAN,2023-08-24 06:51,7.00,500.00,KSAN 240651Z 28004KT 7SM BKN005 19/18 A2992 RMK AO2 SLP130 T01890183
SAN,2023-08-24 07:51,2.00,200.00,KSAN 240751Z 30003KT 2SM R09/5000VP6000FT BR OVC002 19/18 A2992 RMK AO2 SLP130 VIS S 1 1/2 SW 1/2 T01890183 402390189
SAN,2023-08-24 08:51,2.50,200.00,KSAN 240851Z 34004KT 2 1/2SM BR OVC002 19/18 A2991 RMK AO2 SLP129 T01890183 56001
SAN,2023-08-24 09:51,10.00,600.00,KSAN 240951Z 31004KT 10SM OVC006 19/18 A2993 RMK AO2 SLP133 T01940178
SAN,2023-08-24 10:51,10.00,900.00,KSAN 241051Z 33003KT 10SM OVC009 19/18 A2993 RMK AO2 SLP133 T01940178
SAN,2023-08-24 11:51,10.00,1000.00,KSAN 241151Z 01003KT 10SM OVC010 20/17 A2993 RMK AO2 SLP135 T02000172 10200 20183 51005
SAN,2023-08-24 12:51,10.00,1100.00,KSAN 241251Z 32003KT 10SM OVC011 19/17 A2995 RMK AO2 SLP140 T01940172
SAN,2023-08-24 13:51,9.00,1000.00,KSAN 241351Z 01003KT 9SM OVC010 19/17 A2996 RMK AO2 SLP146 T01940172
SAN,2023-08-24 14:51,10.00,1100.00,KSAN 241451Z 02004KT 10SM OVC011 20/17 A2997 RMK AO2 SLP148 T02000172 51014
