station,valid,metar
SJC,2023-08-17 12:53,KSJC 171253Z 33006KT 10SM SCT010 SCT027 18/16 A2985 RMK AO2 SLP108 T01830161
SJC,2023-08-17 13:53,KSJC 171353Z 36005KT 10SM SCT010 BKN030 18/16 A2986 RMK AO2 SLP110 T01830161
SJC,2023-08-17 14:53,KSJC 171453Z 00000KT 10SM SCT010 BKN030 19/16 A2986 RMK AO2 SLP111 T01940161 51007
SJC,2023-08-17 15:53,KSJC 171553Z 32004KT 10SM FEW010 SCT030 21/17 A2987 RMK AO2 SLP112 T02110167
SJC,2023-08-17 16:53,KSJC 171653Z 32003KT 10SM FEW030 FEW100 22/17 A2987 RMK AO2 SLP113 T02220167
SJC,2023-08-17 17:53,KSJC 171753Z 33004KT 10SM FEW030 24/17 A2986 RMK AO2 SLP111 T02440172 10244 20183 58000
SJC,2023-08-17 18:53,KSJC 171853Z 00000KT 10SM FEW055 FEW100 27/17 A2984 RMK AO2 SLP105 T02720172
SJC,2023-08-17 19:53,KSJC 171953Z 34006KT 10SM FEW035 FEW100 28/18 A2983 RMK AO2 SLP100 T02830178
SJC,2023-08-17 20:53,KSJC 172053Z 34009KT 10SM FEW040CB FEW050 FEW100 29/18 A2982 RMK AO2 SLP098 CB E MOV NW CB DSNT SE T02890178 56013
SJC,2023-08-17 21:53,KSJC 172153Z 33013KT 10SM FEW045CB FEW055 FEW100 28/17 A2981 RMK AO2 SLP095 CB E CB DSNT SE T02830167
SJC,2023-08-17 22:53,KSJC 172253Z 31013KT 10SM FEW050CB FEW100 27/18 A2981 RMK AO2 SLP094 CB E CB DSNT SE T02720178
SJC,2023-08-17 23:53,KSJC 172353Z 32013KT 10SM FEW050CB FEW100 26/17 A2981 RMK AO2 SLP094 CB E CB DSNT SE T02610172 10294 20244 56004
SJC,2023-08-18 00:53,KSJC 180053Z 32013KT 10SM FEW050 FEW100 24/17 A2980 RMK AO2 SLP092 CB DSNT SE T02440167
SJC,2023-08-18 01:53,KSJC 180153Z 31009KT 10SM FEW040 FEW100 24/17 A2980 RMK AO2 SLP091 T02390167
SJC,2023-08-18 02:53,KSJC 180253Z 31010KT 10SM FEW040 FEW100 22/16 A2982 RMK AO2 SLP095 T02170161 53001
SJC,2023-08-18 03:53,KSJC 180353Z 32008KT 10SM FEW020 FEW100 21/16 A2983 RMK AO2 SLP101 T02060161
SJC,2023-08-18 04:53,KSJC 180453Z 32004KT 10SM FEW020 20/16 A2985 RMK AO2 SLP105 T02000161
SJC,2023-08-18 05:53,KSJC 180553Z 34003KT 10SM FEW020 20/16 A2985 RMK AO2 SLP107 T02000161 10261 20194 51011
SJC,2023-08-18 06:53,KSJC 180653Z 32003KT 10SM FEW020 19/16 A2985 RMK AO2 SLP106 T01940161
SJC,2023-08-18 07:53,KSJC 180753Z AUTO 31004KT 10SM SCT015 19/16 A2985 RMK AO2 SLP106 T01890156 402940183
SJC,2023-08-18 08:53,KSJC 180853Z AUTO 15004KT 10SM CLR 19/15 A2984 RMK AO2 SLP103 T01890150 58004
SJC,2023-08-18 09:53,KSJC 180953Z AUTO 15003KT 10SM FEW016 19/14 A2984 RMK AO2 SLP103 T01890144
SJC,2023-08-18 10:53,KSJC 181053Z AUTO 14004KT 10SM CLR 18/14 A2985 RMK AO2 SLP106 T01780144
SJC,2023-08-18 11:53,KSJC 181153Z AUTO 15008KT 10SM OVC019 18/15 A2985 RMK AO2 SLP106 T01780150 10200 20178 53003
SJC,2023-08-18 12:53,KSJC 181253Z 15006KT 10SM OVC016 18/14 A2985 RMK AO2 SLP109 T01780144
SJC,2023-08-18 13:53,KSJC 181353Z 16008KT 10SM FEW010 BKN015 OVC018 18/14 A2986 RMK AO2 SLP112 T01830144
SJC,2023-08-18 14:53,KSJC 181453Z 14009KT 10SM FEW010 BKN015 OVC018 19/14 A2987 RMK AO2 SLP115 T01890144 53009
SJC,2023-08-18 15:53,KSJC 181553Z 13008KT 10SM FEW010 BKN015 OVC018 19/14 A2988 RMK AO2 SLP119 T01940144
SJC,2023-08-18 16:53,KSJC 181653Z 09003KT 10SM FEW010 FEW020 FEW070 21/14 A2988 RMK AO2 SLP118 ACC S T02110144
SJC,2023-08-18 17:53,KSJC 181753Z VRB03KT 10SM FEW015 FEW070 FEW100 23/14 A2989 RMK AO2 SLP120 ACC SE-SW T02330144 10233 20178 51005
SJC,2023-08-18 18:53,KSJC 181853Z 13004KT 10SM FEW015 FEW070 FEW100 26/14 A2987 RMK AO2 SLP115 ACC DSNT SE-SW T02610144
SJC,2023-08-18 19:53,KSJC 181953Z 02003KT 10SM FEW015 FEW070 FEW100 28/14 A2985 RMK AO2 SLP107 ACC DSNT SE-SW T02780144
SJC,2023-08-18 20:53,KSJC 182053Z 32007KT 290V350 10SM FEW075 FEW150 SCT200 28/16 A2984 RMK AO2 SLP103 T02830161 56018
SJC,2023-08-18 21:53,KSJC 182153Z 32008KT 10SM FEW075 FEW150 SCT200 29/17 A2982 RMK AO2 SLP096 T02940167
SJC,2023-08-18 22:53,KSJC 182253Z 32013KT 10SM FEW045 FEW100 BKN200 27/17 A2980 RMK AO2 SLP092 T02720167
SJC,2023-08-18 23:53,KSJC 182353Z 32014KT 10SM FEW045 BKN180 26/17 A2980 RMK AO2 SLP089 T02560167 10300 20233 56014
SJC,2023-08-19 00:53,KSJC 190053Z 33014KT 10SM BKN180 25/16 A2979 RMK AO2 SLP087 T02500156
SJC,2023-08-19 01:53,KSJC 190153Z 32011KT 10SM SCT160 BKN200 24/15 A2979 RMK AO2 SLP087 T02390150
SJC,2023-08-19 02:53,KSJC 190253Z 33009KT 10SM FEW010 SCT160 SCT200 22/14 A2980 RMK AO2 SLP091 T02170144 53002
SJC,2023-08-19 03:53,KSJC 190353Z 32007KT 10SM FEW160 FEW200 21/14 A2981 RMK AO2 SLP094 T02060144
SJC,2023-08-19 04:53,KSJC 190453Z 32007KT 10SM CLR 20/16 A2983 RMK AO2 SLP100 T02000156
SJC,2023-08-19 05:53,KSJC 190553Z 29004KT 10SM CLR 19/15 A2982 RMK AO2 SLP099 T01890150 10256 20189 50007
SJC,2023-08-19 06:53,KSJC 190653Z 32004KT 10SM FEW015 19/15 A2982 RMK AO2 SLP097 T01890150
SJC,2023-08-19 07:53,KSJC 190753Z AUTO 00000KT 10SM CLR 19/16 A2982 RMK AO2 SLP098 T01940156 403000178
SJC,2023-08-19 08:53,KSJC 190853Z AUTO 00000KT 10SM CLR 18/15 A2982 RMK AO2 SLP098 T01830150 56001
SJC,2023-08-19 09:53,KSJC 190953Z AUTO 18003KT 10SM CLR 18/15 A2982 RMK AO2 SLP096 T01830150
SJC,2023-08-19 10:53,KSJC 191053Z AUTO 17003KT 10SM CLR 18/13 A2981 RMK AO2 SLP095 T01830133
SJC,2023-08-19 11:53,KSJC 191153Z AUTO 00000KT 10SM CLR 18/13 A2981 RMK AO2 SLP094 T01780133 10194 20172 56003
SJC,2023-08-19 12:53,KSJC 191253Z 18003KT 10SM FEW007 SCT034 BKN060 18/14 A2981 RMK AO2 SLP095 T01780139
SJC,2023-08-19 13:53,KSJC 191353Z 00000KT 10SM FEW008 FEW075 FEW150 18/14 A2982 RMK AO2 SLP098 T01780139
SJC,2023-08-19 14:53,KSJC 191453Z 15004KT 10SM FEW008 FEW034 FEW070 18/14 A2982 RMK AO2 SLP097 T01830139 50003
SJC,2023-08-19 15:53,KSJC 191553Z 00000KT 10SM FEW008 FEW075 FEW160 20/15 A2981 RMK AO2 SLP094 T02000150
SJC,2023-08-19 16:53,KSJC 191653Z 00000KT 10SM FEW012 FEW080 FEW160 22/14 A2981 RMK AO2 SLP094 T02220144
SJC,2023-08-19 17:53,KSJC 191753Z VRB03KT 10SM FEW060 FEW120 24/14 A2982 RMK AO2 SLP096 T02390144 10250 20172 55001
SJC,2023-08-19 18:53,KSJC 191853Z VRB03KT 10SM FEW039 FEW065 FEW140 27/15 A2980 RMK AO2 SLP092 T02720150
SJC,2023-08-19 19:53,KSJC 191953Z 35007KT 10SM FEW040 FEW065 FEW140 28/17 A2980 RMK AO2 SLP089 T02780167
SJC,2023-08-19 20:53,KSJC 192053Z 32008KT 10SM FEW065 FEW140 27/17 A2979 RMK AO2 SLP085 T02720172 56011
SJC,2023-08-19 21:53,KSJC 192153Z 32011KT 10SM FEW060 FEW140 26/17 A2978 RMK AO2 SLP083 T02610172
SJC,2023-08-19 22:53,KSJC 192253Z 32010KT 10SM FEW045 FEW100 27/17 A2977 RMK AO2 SLP079 CB DSNT NE T02670172
SJC,2023-08-19 23:53,KSJC 192353Z 34010KT 10SM FEW045 FEW090 FEW140 27/17 A2976 RMK AO2 SLP077 T02670167 10278 20239 56008
SJC,2023-08-20 00:53,KSJC 200053Z 32011KT 10SM FEW045 FEW090 FEW200 25/17 A2976 RMK AO2 SLP078 T02500167
SJC,2023-08-20 01:53,KSJC 200153Z 33010KT 10SM FEW055 FEW110 FEW200 24/16 A2976 RMK AO2 SLP075 T02390161
SJC,2023-08-20 02:53,KSJC 200253Z 33009KT 10SM FEW110 FEW200 22/16 A2978 RMK AO2 SLP084 T02170161 53007
SJC,2023-08-20 03:53,KSJC 200353Z 33006KT 10SM SCT120 21/16 A2980 RMK AO2 SLP090 T02060156
SJC,2023-08-20 04:53,KSJC 200453Z 27004KT 10SM BKN130 21/16 A2982 RMK AO2 SLP096 T02060156
SJC,2023-08-20 05:53,KSJC 200553Z 34005KT 10SM FEW160 20/16 A2981 RMK AO2 SLP093 T02000156 10267 20194 50010
SJC,2023-08-20 06:53,KSJC 200653Z 30004KT 10SM SCT160 19/16 A2982 RMK AO2 SLP097 T01890156
SJC,2023-08-20 07:53,KSJC 200753Z AUTO 31006KT 10SM CLR 19/16 A2981 RMK AO2 SLP095 T01890156 402780172
SJC,2023-08-20 08:53,KSJC 200853Z AUTO 32005KT 10SM CLR 19/16 A2980 RMK AO2 SLP092 T01890156 58002
SJC,2023-08-20 09:53,KSJC 200953Z AUTO 32004KT 10SM BKN010 19/16 A2980 RMK AO2 SLP090 T01890161
SJC,2023-08-20 10:53,KSJC 201053Z AUTO 32004KT 10SM CLR 18/16 A2979 RMK AO2 SLP086 T01830156
SJC,2023-08-20 11:53,KSJC 201153Z AUTO 34004KT 10SM SCT010 19/16 A2978 RMK AO2 SLP084 T01890156 10194 20178 58006
SJC,2023-08-20 12:53,KSJC 201253Z 33006KT 10SM FEW006 SCT010 BKN012 18/16 A2978 RMK AO2 SLP084 T01830156
SJC,2023-08-20 13:53,KSJC 201353Z 00000KT 9SM FEW005 BKN011 BKN020 19/16 A2979 RMK AO2 SLP087 T01890161
SJC,2023-08-20 14:53,KSJC 201453Z 31004KT 8SM FEW005 BKN010 OVC015 19/16 A2979 RMK AO2 SLP088 T01890161 52004
SJC,2023-08-20 15:53,KSJC 201553Z COR 34006KT 8SM FEW004 BKN010 OVC013 20/16 A2979 RMK AO2 SLP085 T02000161
SJC,2023-08-20 16:53,KSJC 201653Z 34006KT 10SM FEW006 SCT010 SCT110 21/17 A2976 RMK AO2 SLP078 T02110167
SJC,2023-08-20 17:53,KSJC 201753Z 33003KT 10SM FEW023 FEW060 FEW120 23/17 A2975 RMK AO2 SLP072 T02330167 10233 20183 58016
SJC,2023-08-20 18:53,KSJC 201853Z 34007KT 10SM FEW023 FEW060 FEW140 27/15 A2973 RMK AO2 SLP066 T02720150
SJC,2023-08-20 19:53,KSJC 201953Z 33010KT 10SM FEW025 FEW060 FEW120 29/12 A2970 RMK AO2 SLP057 T02940122
SJC,2023-08-20 20:53,KSJC 202053Z 31016KT 10SM FEW025 FEW050 SCT120 30/12 A2969 RMK AO2 SLP052 T03000117 56020
SJC,2023-08-20 21:53,KSJC 202153Z 30014KT 10SM FEW045 SCT120 32/13 A2967 RMK AO2 SLP047 T03170133
SJC,2023-08-20 22:53,KSJC 202253Z 32014KT 10SM FEW050 SCT140 34/12 A2964 RMK AO2 SLP036 T03390117
SJC,2023-08-20 23:53,KSJC 202353Z 32014G21KT 10SM FEW050 SCT140 BKN200 34/12 A2963 RMK AO2 SLP031 T03390117 10339 20233 56020
SJC,2023-08-21 00:53,KSJC 210053Z 32017G24KT 10SM FEW050 SCT140 BKN200 33/09 A2961 RMK AO2 SLP025 T03330094
SJC,2023-08-21 01:53,KSJC 210153Z 32012KT 10SM BKN200 BKN250 31/12 A2959 RMK AO2 SLP019 T03110122
SJC,2023-08-21 02:53,KSJC 210253Z 33010KT 10SM FEW020 BKN200 BKN250 29/14 A2960 RMK AO2 SLP021 T02890144 55010
SJC,2023-08-21 03:53,KSJC 210353Z 32011KT 10SM BKN200 26/14 A2959 RMK AO2 SLP020 T02560144
SJC,2023-08-21 04:53,KSJC 210453Z 33009KT 10SM BKN200 24/15 A2959 RMK AO2 SLP020 T02440150
SJC,2023-08-21 05:53,KSJC 210553Z 01007KT 10SM OVC200 24/14 A2960 RMK AO2 SLP021 T02390144 10339 20239 53001
SJC,2023-08-21 06:53,KSJC 210653Z 00000KT 10SM OVC180 24/16 A2961 RMK AO2 SLP026 T02390156
SJC,2023-08-21 07:53,KSJC 210753Z AUTO 00000KT 10SM CLR 24/14 A2963 RMK AO2 SLP032 T02440139 403390178
SJC,2023-08-21 08:53,KSJC 210853Z AUTO 00000KT 10SM CLR 24/14 A2964 RMK AO2 SLP036 T02390139 51015
SJC,2023-08-21 09:53,KSJC 210953Z AUTO 00000KT 10SM CLR 24/14 A2966 RMK AO2 SLP043 T02390139
SJC,2023-08-21 10:53,KSJC 211053Z AUTO 15010KT 10SM BKN100 23/13 A2970 RMK AO2 SLP055 T02330128
SJC,2023-08-21 11:53,KSJC 211153Z AUTO 15012KT 10SM CLR 23/14 A2972 RMK AO2 SLP065 T02280139 10244 20228 53028
SJC,2023-08-21 12:53,KSJC 211253Z COR 22009KT 10SM BKN100 22/14 A2978 RMK AO2 SLP083 T02220144
SJC,2023-08-21 13:53,KSJC 211353Z 18006KT 10SM SCT070 BKN110 22/14 A2981 RMK AO2 SLP093 T02170144
SJC,2023-08-21 14:53,KSJC 211453Z 18011KT 10SM SCT070 BKN100 22/15 A2983 RMK AO2 SLP102 TCU DSNT N-NE ACC DSNT ALQDS T02220150 51037
SJC,2023-08-21 15:53,KSJC 211553Z 17011KT 10SM FEW020 SCT070 BKN110 24/16 A2986 RMK AO2 SLP111 TCU DSNT NE ACC DSNT SW T02390156
SJC,2023-08-21 16:53,KSJC 211653Z 20016G28KT 10SM FEW015 SCT070 BKN110 23/16 A2989 RMK AO2 PK WND 19030/1639 SLP120 T02330161
SJC,2023-08-21 17:53,KSJC 211753Z 20019G29KT 10SM -RA FEW015 SCT060 BKN085 22/16 A2993 RMK AO2 PK WND 21034/1712 RAB13 SLP134 P0000 60000 T02220161 10244 20211 53033
SJC,2023-08-21 18:53,KSJC 211853Z 21016G22KT 10SM -RA FEW015 SCT060 BKN085 23/17 A2994 RMK AO2 RAE18B52 SLP139 P0000 T02280172
SJC,2023-08-21 19:53,KSJC 211953Z 21005KT 10SM FEW015 BKN060 OVC110 22/17 A2996 RMK AO2 RAE24 SLP146 P0000 T02220172
SJC,2023-08-21 20:53,KSJC 212053Z 21005KT 10SM FEW015 FEW033 OVC100 23/17 A2997 RMK AO2 SLP149 60000 T02330172 51015
SJC,2023-08-21 21:53,KSJC 212153Z 20013G22KT 10SM FEW019 SCT043 BKN085 23/17 A2998 RMK AO2 RAB25E51 SLP150 P0000 T02280172
SJC,2023-08-21 22:53,KSJC 212253Z 20012G19KT 10SM -RA FEW019 SCT028 BKN100 22/17 A2998 RMK AO2 RAB37 SLP150 P0000 T02170172
SJC,2023-08-21 23:53,KSJC 212353Z 19014G22KT 10SM -RA FEW019 SCT028 BKN110 22/16 A2996 RMK AO2 PK WND 18027/2321 SLP145 P0000 60000 T02220161 10244 20217 58004 $
SJC,2023-08-22 00:53,KSJC 220053Z 19012G23KT 10SM FEW019 FEW035 BKN080 22/16 A2996 RMK AO2 RAE50 SLP145 P0000 T02220156 $
SJC,2023-08-22 01:53,KSJC 220153Z 20013G18KT 10SM -RA FEW019 BKN085 BKN110 22/16 A2996 RMK AO2 RAB0056 SLP145 P0000 T02220156 $
SJC,2023-08-22 02:53,KSJC 220253Z 19008G19KT 10SM -RA FEW019 BKN095 BKN120 22/16 A2997 RMK AO2 SLP148 P0000 60000 T02170156 53003 $
SJC,2023-08-22 03:53,KSJC 220353Z 20014G21KT 10SM FEW019 BKN095 BKN120 21/15 A2999 RMK AO2 SLP153 P0000 T02110150 $
SJC,2023-08-22 04:53,KSJC 220453Z 21011KT 10SM FEW015 BKN090 BKN150 21/14 A3000 RMK AO2 SLP157 T02110144 $
SJC,2023-08-22 05:53,KSJC 220553Z COR 19005KT 10SM FEW020 SCT050 21/14 A2999 RMK AO2 SLP156 60000 T02110144 10228 20211 50008 $
SJC,2023-08-22 06:53,KSJC 220653Z 20005KT 10SM SCT110 21/15 A3000 RMK AO2 SLP157 T02110150 $
SJC,2023-08-22 07:53,KSJC 220753Z AUTO 17004KT 10SM SCT110 21/15 A3000 RMK AO2 SLP158 T02060150 402440206 $
SJC,2023-08-22 08:53,KSJC 220853Z AUTO 15004KT 10SM CLR 21/15 A2999 RMK AO2 RAB38E47 SLP156 P0000 60000 T02060150 50000 $
SJC,2023-08-22 09:53,KSJC 220953Z AUTO 13004KT 10SM CLR 20/15 A2999 RMK AO2 SLP154 T02000150 $
SJC,2023-08-22 10:53,KSJC 221053Z AUTO 00000KT 10SM SCT100 21/15 A2998 RMK AO2 SLP152 T02060150 $
SJC,2023-08-22 11:53,KSJC 221153Z AUTO 19003KT 10SM BKN100 20/15 A2998 RMK AO2 SLP150 60000 T02000150 10211 20194 57005 $
SJC,2023-08-22 12:53,KSJC 221253Z 00000KT 10SM SCT120 20/15 A2998 RMK AO2 RAB06E16 SLP152 P0000 T02000150 $
SJC,2023-08-22 13:53,KSJC 221353Z 22003KT 10SM -RA FEW017 BKN090 OVC120 20/15 A2999 RMK AO2 RAB00E26B49 SLP155 P0000 T02000150 $
SJC,2023-08-22 14:53,KSJC 221453Z 00000KT 10SM FEW019 BKN090 OVC120 21/16 A3000 RMK AO2 RAE01 SLP158 P0000 60000 T02060156 53007 $
SJC,2023-08-22 15:53,KSJC 221553Z 00000KT 10SM FEW026 FEW090 SCT120 22/16 A3000 RMK AO2 SLP159 T02220156
SJC,2023-08-22 16:53,KSJC 221653Z 00000KT 10SM FEW028 FEW090 FEW120 23/16 A3000 RMK AO2 SLP158 T02330156
SJC,2023-08-22 17:53,KSJC 221753Z VRB03KT 10SM FEW045 FEW090 25/16 A2999 RMK AO2 SLP156 60000 T02500161 10256 20200 58002
SJC,2023-08-22 18:53,KSJC 221853Z VRB03KT 10SM FEW055 27/17 A2998 RMK AO2 SLP152 T02670167
SJC,2023-08-22 19:53,KSJC 221953Z 30005KT 10SM FEW055 28/17 A2997 RMK AO2 SLP147 T02780172
SJC,2023-08-22 20:53,KSJC 222053Z 31008KT 10SM FEW055 29/17 A2995 RMK AO2 SLP142 TCU DSNT E T02890172 58014
SJC,2023-08-22 21:53,KSJC 222153Z 33010KT 10SM FEW055 28/17 A2994 RMK AO2 SLP138 TCU DSNT E T02830172
SJC,2023-08-22 22:53,KSJC 222253Z 32014KT 10SM SCT055 27/18 A2993 RMK AO2 SLP135 TCU DSNT E T02720178
SJC,2023-08-22 23:53,KSJC 222353Z 32015KT 10SM SCT050 27/18 A2993 RMK AO2 SLP133 T02670178 10294 20250 56009
SJC,2023-08-23 00:53,KSJC 230053Z 33013KT 10SM SCT050 26/17 A2993 RMK AO2 SLP133 T02560172
SJC,2023-08-23 01:53,KSJC 230153Z 33010KT 10SM SCT050 24/17 A2993 RMK AO2 SLP134 T02390167
SJC,2023-08-23 02:53,KSJC 230253Z COR 31009KT 10SM FEW055 23/17 A2994 RMK AO2 SLP139 T02280167 53006
SJC,2023-08-23 03:53,KSJC 230353Z 32007KT 10SM CLR 22/16 A2996 RMK AO2 SLP145 T02170161 $
SJC,2023-08-23 04:53,KSJC 230453Z 32006KT 10SM CLR 21/16 A2998 RMK AO2 SLP150 T02110161 $
SJC,2023-08-23 05:53,KSJC 230553Z 32005KT 10SM CLR 21/16 A2998 RMK AO2 SLP150 T02060161 10267 20206 50011 $
SJC,2023-08-23 06:53,KSJC 230653Z 32005KT 10SM CLR 21/16 A2997 RMK AO2 SLP148 T02060161 $
SJC,2023-08-23 07:53,KSJC 230753Z AUTO 32003KT 10SM CLR 20/16 A2997 RMK AO2 SLP148 T02000161 402940194 $
SJC,2023-08-23 08:53,KSJC 230853Z AUTO 32004KT 10SM CLR 19/16 A2997 RMK AO2 SLP146 T01940161 57004 $
SJC,2023-08-23 09:53,KSJC 230953Z AUTO 00000KT 10SM CLR 20/16 A2996 RMK AO2 SLP144 T02000161 $
SJC,2023-08-23 10:53,KSJC 231053Z AUTO 00000KT 10SM CLR 20/16 A2996 RMK AO2 SLP143 T02000161 $
SJC,2023-08-23 11:53,KSJC 231153Z AUTO 00000KT 10SM CLR 20/16 A2995 RMK AO2 SLP140 T02000161 10206 20194 58006 $
SJC,2023-08-23 12:53,KSJC 231253Z 00000KT 10SM FEW060 19/16 A2994 RMK AO2 SLP139 FU FEW060 T01940161 $
SJC,2023-08-23 13:53,KSJC 231353Z 00000KT 10SM FEW020 SCT060 19/16 A2995 RMK AO2 SLP141 FU FEW020 FU SCT060 T01940161 $
SJC,2023-08-23 14:53,KSJC 231453Z 00000KT 10SM FEW016 21/17 A2995 RMK AO2 SLP140 FU FEW016 T02060167 50000 $
SJC,2023-08-23 15:53,KSJC 231553Z 24003KT 10SM FEW024 23/17 A2994 RMK AO2 SLP139 T02280172 $
SJC,2023-08-23 16:53,KSJC 231653Z 01004KT 10SM FEW024 25/17 A2994 RMK AO2 SLP136 T02500172 $
SJC,2023-08-23 17:53,KSJC 231753Z COR 32003KT 10SM CLR 27/17 A2993 RMK AO2 SLP133 T02670167 10272 20189 58007 $
SJC,2023-08-23 18:53,KSJC 231853Z 26003KT 10SM FEW060 29/17 A2990 RMK AO2 SLP125 T02890167 $
SJC,2023-08-23 19:53,KSJC 231953Z 35006KT 10SM FEW060 32/17 A2988 RMK AO2 SLP117 T03170167 $
SJC,2023-08-23 20:53,KSJC 232053Z 33008KT 10SM FEW050 33/18 A2986 RMK AO2 SLP110 T03280178 56022 $
SJC,2023-08-23 21:53,KSJC 232153Z 34008KT 10SM FEW060 34/16 A2983 RMK AO2 SLP102 T03440156 $
SJC,2023-08-23 22:53,KSJC 232253Z 32010KT 10SM FEW050 34/17 A2982 RMK AO2 SLP096 T03440167 $
SJC,2023-08-23 23:53,KSJC 232353Z 33015KT 10SM FEW050 32/18 A2981 RMK AO2 SLP093 T03220178 10350 20267 56017 $
SJC,2023-08-24 00:53,KSJC 240053Z 34017G23KT 10SM FEW045 31/17 A2981 RMK AO2 SLP092 T03060167 $
SJC,2023-08-24 01:53,KSJC 240153Z 34012KT 10SM FEW040 29/16 A2981 RMK AO2 SLP093 T02940161 $
SJC,2023-08-24 02:53,KSJC 240253Z 35010KT 10SM CLR 27/16 A2982 RMK AO2 SLP099 T02720156 53005 $
SJC,2023-08-24 03:53,KSJC 240353Z 33009KT 10SM CLR 26/15 A2985 RMK AO2 SLP106 T02610150 $
SJC,2023-08-24 04:53,KSJC 240453Z 33005KT 10SM CLR 25/16 A2986 RMK AO2 SLP111 T02500156 $
SJC,2023-08-24 05:53,KSJC 240553Z 02003KT 10SM CLR 26/16 A2986 RMK AO2 SLP111 T02560156 10322 20250 51012 $
SJC,2023-08-24 06:53,KSJC 240653Z 00000KT 10SM CLR 25/16 A2986 RMK AO2 SLP111 T02500156 $
SJC,2023-08-24 07:53,KSJC 240753Z AUTO 13003KT 10SM CLR 24/15 A2985 RMK AO2 SLP109 T02440150 403500189 $
SJC,2023-08-24 08:53,KSJC 240853Z AUTO 17003KT 10SM CLR 24/16 A2985 RMK AO2 SLP106 T02390156 58005 $
SJC,2023-08-24 09:53,KSJC 240953Z AUTO 15005KT 10SM CLR 22/16 A2985 RMK AO2 SLP106 T02220156 $
SJC,2023-08-24 10:53,KSJC 241053Z AUTO 15006KT 10SM CLR 22/15 A2984 RMK AO2 SLP105 T02220150 $
SJC,2023-08-24 11:53,KSJC 241153Z AUTO 15005KT 10SM CLR 22/15 A2984 RMK AO2 SLP103 T02170150 10256 20211 58002 $
SJC,2023-08-24 12:53,KSJC 241253Z 00000KT 10SM CLR 21/15 A2985 RMK AO2 SLP108 T02110150 $
SJC,2023-08-24 13:53,KSJC 241353Z 19005KT 10SM CLR 21/15 A2987 RMK AO2 SLP114 T02110150 $
SJC,2023-08-24 14:53,KSJC 241453Z COR 18005KT 10SM FEW012 22/16 A2989 RMK AO2 SLP121 T02220156 53017
SJC,2023-08-24 15:53,KSJC 241553Z 14007KT 10SM CLR 23/16 A2990 RMK AO2 SLP122 T02280161
SJC,2023-08-24 16:53,KSJC 241653Z VRB03KT 10SM CLR 25/16 A2990 RMK AO2 SLP123 T02500161
SJC,2023-08-24 17:53,KSJC 241753Z VRB03KT 10SM FEW050 27/16 A2990 RMK AO2 SLP126 T02670161 10272 20211 53005
SJC,2023-08-24 18:53,KSJC 241853Z 27004KT 10SM FEW070 29/17 A2990 RMK AO2 SLP125 T02890167
SJC,2023-08-24 19:53,KSJC 241953Z 00000KT 10SM FEW070 31/17 A2989 RMK AO2 SLP119 T03110167
SJC,2023-08-24 20:53,KSJC 242053Z 33009KT 10SM FEW045 32/18 A2987 RMK AO2 SLP115 T03170183 58010
SJC,2023-08-24 21:53,KSJC 242153Z 32013KT 10SM FEW040 29/18 A2987 RMK AO2 SLP115 T02940178
SJC,2023-08-24 22:53,KSJC 242253Z 32014KT 10SM FEW040 29/17 A2986 RMK AO2 SLP112 T02890167
SJC,2023-08-24 23:53,KSJC 242353Z 33013KT 10SM FEW030 FEW045 28/16 A2987 RMK AO2 SLP114 T02830161 10322 20267 55002
SJC,2023-08-25 00:53,KSJC 250053Z 33013KT 10SM FEW045 27/16 A2987 RMK AO2 SLP115 T02670156
SJC,2023-08-25 01:53,KSJC 250153Z 35013KT 10SM FEW045 25/15 A2988 RMK AO2 SLP117 T02500150
SJC,2023-08-25 02:53,KSJC 250253Z 34012G21KT 10SM FEW014 FEW045 23/16 A2990 RMK AO2 SLP124 T02280161 53011
SJC,2023-08-25 03:53,KSJC 250353Z 34007KT 10SM FEW014 FEW045 21/16 A2992 RMK AO2 SLP132 T02110161
SJC,2023-08-25 04:53,KSJC 250453Z 36005KT 10SM CLR 21/16 A2994 RMK AO2 SLP139 T02060156
SJC,2023-08-25 05:53,KSJC 250553Z 00000KT 10SM FEW020 20/15 A2996 RMK AO2 SLP143 T02000150 10283 20194 51019
SJC,2023-08-25 06:53,KSJC 250653Z 01003KT 9SM BKN020 20/16 A2996 RMK AO2 SLP143 T02000156
SJC,2023-08-25 07:53,KSJC 250753Z AUTO 35003KT 9SM BKN019 19/16 A2996 RMK AO2 SLP145 T01940156 403220194
SJC,2023-08-25 08:53,KSJC 250853Z AUTO 00000KT 9SM OVC017 20/15 A2996 RMK AO2 SLP143 T02000150 50000
SJC,2023-08-25 09:53,KSJC 250953Z AUTO 36003KT 9SM OVC017 20/15 A2996 RMK AO2 SLP143 T02000150
SJC,2023-08-25 10:53,KSJC 251053Z AUTO 00000KT 10SM OVC018 20/15 A2995 RMK AO2 SLP142 T02000150
SJC,2023-08-25 11:53,KSJC 251153Z AUTO 20004KT 10SM OVC018 20/15 A2995 RMK AO2 SLP142 T02000150 10200 20194 56001
SJC,2023-08-25 12:53,KSJC 251253Z 00000KT 10SM OVC019 20/15 A2996 RMK AO2 SLP144 T02000150
