station,valid,metar
HRL,2023-08-20 05:52,KHRL 200552Z AUTO 15007KT 10SM CLR 27/26 A2996 RMK AO2 SLP143 T02720256 10322 20272 403890244 51014
HRL,2023-08-20 06:52,KHRL 200652Z AUTO 17007KT 10SM CLR 28/26 A2995 RMK AO2 SLP143 T02780256
HRL,2023-08-20 07:52,KHRL 200752Z AUTO 16005KT 10SM CLR 27/26 A2995 RMK AO2 SLP140 T02720261
HRL,2023-08-20 08:52,KHRL 200852Z AUTO 09004KT 10SM CLR 26/26 A2995 RMK AO2 SLP141 T02610256 55003
HRL,2023-08-20 09:52,KHRL 200952Z AUTO 09003KT 10SM CLR 26/26 A2994 RMK AO2 SLP138 T02610256
HRL,2023-08-20 10:52,KHRL 201052Z 08004KT 10SM CLR 26/25 A2995 RMK AO2 SLP140 T02560250
HRL,2023-08-20 11:52,KHRL 201152Z 10003KT 10SM CLR 26/26 A2995 RMK AO2 SLP142 T02610261 10278 20256 53002
HRL,2023-08-20 12:52,KHRL 201252Z 10004KT 10SM CLR 27/26 A2997 RMK AO2 SLP149 T02670261
HRL,2023-08-20 13:52,KHRL 201352Z 07004KT 10SM CLR 28/27 A2998 RMK AO2 SLP152 T02780267
HRL,2023-08-20 14:52,KHRL 201452Z 00000KT 10SM CLR 31/27 A2999 RMK AO2 SLP156 T03060272 51013
HRL,2023-08-20 15:52,KHRL 201552Z 15008KT 10SM CLR 32/25 A3000 RMK AO2 SLP157 T03220250
HRL,2023-08-20 16:52,KHRL 201652Z 09006KT 10SM CLR 34/24 A2999 RMK AO2 SLP155 T03440244
HRL,2023-08-20 17:52,KHRL 201752Z 11007KT 10SM FEW043 36/23 A2998 RMK AO2 SLP152 T03610228 10361 20261 58003
HRL,2023-08-20 18:52,KHRL 201852Z COR 08012G16KT 10SM CLR 37/23 A2996 RMK AO2 SLP144 T03720233
HRL,2023-08-20 19:52,KHRL 201952Z 09014G20KT 10SM FEW055 38/23 A2994 RMK AO2 SLP138 T03780228
HRL,2023-08-20 20:52,KHRL 202052Z 08016G25KT 10SM CLR 37/23 A2992 RMK AO2 SLP132 T03670233 56020
HRL,2023-08-20 21:52,KHRL 202152Z 09013G26KT 10SM FEW042 35/23 A2991 RMK AO2 PK WND 09026/2112 SLP126 T03500233
HRL,2023-08-20 22:52,KHRL 202252Z 11015KT 10SM CLR 33/24 A2992 RMK AO2 PK WND 12026/2240 SLP130 T03330239
HRL,2023-08-20 23:52,KHRL 202352Z 09013KT 10SM CLR 32/24 A2993 RMK AO2 SLP134 T03170244 10378 20317 53002
HRL,2023-08-21 00:52,KHRL 210052Z 10013KT 10SM CLR 30/26 A2995 RMK AO2 SLP140 T03000256
HRL,2023-08-21 01:52,KHRL 210152Z 11007KT 10SM CLR 29/24 A2996 RMK AO2 SLP144 T02890239
HRL,2023-08-21 02:52,KHRL 210252Z 13006KT 10SM CLR 28/24 A2998 RMK AO2 SLP151 T02780244 53017
HRL,2023-08-21 03:52,KHRL 210352Z 00000KT 10SM CLR 27/24 A2999 RMK AO2 SLP156 T02720244
HRL,2023-08-21 04:52,KHRL 210452Z 00000KT 10SM CLR 27/25 A2999 RMK AO2 SLP155 T02720250
HRL,2023-08-21 05:52,KHRL 210552Z AUTO 00000KT 10SM CLR 26/24 A2998 RMK AO2 SLP151 T02610244 10322 20256 403780256 58000
HRL,2023-08-21 06:52,KHRL 210652Z AUTO 00000KT 10SM CLR 26/24 A2997 RMK AO2 SLP147 T02560239
HRL,2023-08-21 07:52,KHRL 210752Z AUTO 00000KT 10SM CLR 26/24 A2993 RMK AO2 SLP136 T02560244
HRL,2023-08-21 08:52,KHRL 210852Z AUTO 00000KT 10SM CLR 25/24 A2992 RMK AO2 SLP130 T02500239 58021
HRL,2023-08-21 09:52,KHRL 210952Z AUTO 35004KT 10SM CLR 24/24 A2991 RMK AO2 SLP129 T02440239
HRL,2023-08-21 10:52,KHRL 211052Z 35005KT 10SM CLR 24/23 A2992 RMK AO2 SLP132 T02390233
HRL,2023-08-21 11:52,KHRL 211152Z 00000KT 10SM CLR 23/23 A2994 RMK AO2 SLP138 T02330233 10267 20233 53008
HRL,2023-08-21 12:52,KHRL 211252Z 01004KT 10SM CLR 25/24 A2995 RMK AO2 SLP140 T02500239
HRL,2023-08-21 13:52,KHRL 211352Z 02008KT 10SM FEW065 28/25 A2996 RMK AO2 SLP146 T02830250
HRL,2023-08-21 14:52,KHRL 211452Z 03006KT 10SM CLR 31/26 A2996 RMK AO2 SLP146 T03110256 51008
HRL,2023-08-21 15:52,KHRL 211552Z 03009KT 10SM FEW030 SCT049 SCT060 33/24 A2997 RMK AO2 SLP149 T03280239
HRL,2023-08-21 16:52,KHRL 211652Z 06013KT 10SM FEW048 FEW060 35/21 A2996 RMK AO2 SLP146 T03500211
HRL,2023-08-21 17:52,KHRL 211752Z 07010KT 10SM CLR 34/22 A2996 RMK AO2 SLP145 T03390217 10350 20233 58002
HRL,2023-08-21 18:52,KHRL 211852Z 06012G18KT 8SM CLR 32/23 A2995 RMK AO2 SLP143 T03220233
HRL,2023-08-21 19:52,KHRL 211952Z 04011KT 10SM CLR 32/23 A2993 RMK AO2 SLP133 T03220233
HRL,2023-08-21 20:52,KHRL 212052Z 05013KT 10SM FEW043 34/22 A2991 RMK AO2 SLP129 T03390222 58015
HRL,2023-08-21 21:52,KHRL 212152Z 08015KT 10SM CLR 33/22 A2992 RMK AO2 SLP132 T03330222
HRL,2023-08-21 22:52,KHRL 212252Z 07016G29KT 10SM CLR 34/23 A2992 RMK AO2 PK WND 08029/2248 SLP130 T03390233
HRL,2023-08-21 23:52,KHRL 212352Z 06015KT 10SM FEW029 SCT033 32/24 A2991 RMK AO2 PK WND 04027/2255 SLP126 T03170244 10344 20317 58003
HRL,2023-08-22 00:52,KHRL 220052Z 05014KT 10SM CLR 29/22 A2992 RMK AO2 PK WND 06026/0019 SLP131 T02890222
HRL,2023-08-22 01:52,KHRL 220152Z 05012KT 10SM CLR 28/22 A2992 RMK AO2 PK WND 07026/0116 SLP131 T02830217
HRL,2023-08-22 02:52,KHRL 220252Z 05007KT 10SM SCT033 28/21 A2993 RMK AO2 SLP134 T02830211 51007
HRL,2023-08-22 03:52,KHRL 220352Z 02006KT 10SM CLR 28/22 A2991 RMK AO2 SLP129 T02780222
HRL,2023-08-22 04:52,KHRL 220452Z 36004KT 10SM CLR 27/23 A2992 RMK AO2 SLP130 T02720233
HRL,2023-08-22 05:52,KHRL 220552Z AUTO 34006KT 10SM CLR 27/24 A2989 RMK AO2 SLP123 T02720239 10317 20272 403500233 58011
HRL,2023-08-22 06:52,KHRL 220652Z AUTO 33006KT 10SM CLR 28/24 A2987 RMK AO2 SLP114 T02780239
HRL,2023-08-22 07:52,KHRL 220752Z AUTO 33008KT 10SM CLR 28/24 A2984 RMK AO2 LTG DSNT E SLP104 T02780239
HRL,2023-08-22 08:52,KHRL 220852Z AUTO 32008KT 10SM FEW110 27/24 A2981 RMK AO2 LTG DSNT NE SLP093 T02720244 58029
HRL,2023-08-22 09:52,KHRL 220952Z AUTO 05017KT 1 1/4SM VCTS +RA BR BKN019 OVC028 24/24 A2983 RMK AO2 PK WND 03032/0941 WSHFT 0935 LTG DSNT NW-NE RAB18 SLP099 T02440244 PNO $
HRL,2023-08-22 10:52,KHRL 221052Z 35013KT 7SM RA BKN100 BKN120 24/24 A2981 RMK AO2 WSHFT 0939 SLP093 T02390239 PNO $
HRL,2023-08-22 11:52,KHRL 221152Z 30008KT 7SM -RA BKN008 BKN095 24/24 A2979 RMK AO2 SLP087 6//// 7//// T02390239 10278 20239 58006 PNO $
HRL,2023-08-22 12:52,KHRL 221252Z 32013KT 9SM -RA SCT010 SCT019 BKN080 24/24 A2978 RMK AO2 SLP083 T02440244 PNO $
HRL,2023-08-22 13:52,KHRL 221352Z 30012KT 8SM -RA FEW010 BKN060 OVC075 26/26 A2978 RMK AO2 WSHFT 1253 SLP084 T02560256 PNO $
HRL,2023-08-22 14:52,KHRL 221452Z COR 30014KT 10SM BKN016 OVC027 26/26 A2976 RMK AO2 RAE30 SLP079 6//// T02610261 58008 PNO $
HRL,2023-08-22 15:52,KHRL 221552Z 30015G22KT 10SM FEW014 SCT028 BKN095 27/25 A2976 RMK AO2 SLP078 T02720250
HRL,2023-08-22 16:52,KHRL 221652Z 29014G22KT 10SM SCT019 SCT026 BKN047 31/26 A2977 RMK AO2 SLP082 T03060256
HRL,2023-08-22 17:52,KHRL 221752Z 27012KT 10SM FEW022 BKN038 OVC060 31/24 A2978 RMK AO2 SLP084 6//// T03060244 10317 20239 53005
HRL,2023-08-22 18:52,KHRL 221852Z 25005KT 10SM SCT045 OVC075 31/24 A2977 RMK AO2 SLP082 T03060239
HRL,2023-08-22 19:52,KHRL 221952Z 10SM BKN038 BKN045 OVC080 32/24 A2978 RMK AO2 SLP083 T03220239
HRL,2023-08-22 20:52,KHRL 222052Z 18007KT 10SM FEW029 BKN048 OVC070 31/25 A2978 RMK AO2 SLP083 T03060250 55001
HRL,2023-08-22 21:52,KHRL 222152Z 12011KT 10SM FEW042 BKN075 OVC095 31/25 A2978 RMK AO2 SLP085 T03110250
HRL,2023-08-22 22:52,KHRL 222252Z 13010KT 10SM BKN095 31/24 A2978 RMK AO2 SLP085 T03110244
HRL,2023-08-22 23:52,KHRL 222352Z 12010KT 10SM FEW029 BKN090 30/26 A2980 RMK AO2 SLP090 T03000256 10328 20300 53007
HRL,2023-08-23 00:52,KHRL 230052Z 11011KT 10SM FEW042 SCT060 29/26 A2983 RMK AO2 SLP100 T02890256
HRL,2023-08-23 01:52,KHRL 230152Z 10010KT 10SM CLR 28/26 A2985 RMK AO2 SLP108 T02780256
HRL,2023-08-23 02:52,KHRL 230252Z 13007KT 10SM SCT048 SCT065 27/26 A2988 RMK AO2 SLP118 T02720256 53027
HRL,2023-08-23 03:52,KHRL 230352Z 17003KT 10SM FEW016 SCT048 27/26 A2990 RMK AO2 SLP126 T02720256
HRL,2023-08-23 04:52,KHRL 230452Z AUTO 19003KT 10SM OVC018 27/26 A2991 RMK AO2 SLP129 T02720256
HRL,2023-08-23 05:52,KHRL 230552Z AUTO 00000KT 10SM CLR 27/25 A2991 RMK AO2 SLP128 T02670250 10300 20267 403280239 50010
HRL,2023-08-23 06:52,KHRL 230652Z AUTO 00000KT 10SM CLR 26/26 A2990 RMK AO2 SLP125 T02560256
HRL,2023-08-23 07:52,KHRL 230752Z AUTO 32003KT 9SM FEW028 SCT050 SCT065 26/26 A2989 RMK AO2 LTG DSNT N SLP121 T02560256
HRL,2023-08-23 08:52,KHRL 230852Z AUTO 35004KT 10SM TS SCT017 SCT036 BKN048 26/26 A2990 RMK AO2 LTG DSNT N AND SE RAB0753E22 TSB39 SLP123 P0000 60000 T02560256 55005
HRL,2023-08-23 09:52,KHRL 230952Z AUTO 12004KT 10SM -RA SCT010 BKN035 OVC100 26/26 A2990 RMK AO2 RAB19 TSE0854 SLP123 P0000 T02560256
HRL,2023-08-23 10:52,KHRL 231052Z 07005KT 10SM FEW021 FEW032 25/25 A2990 RMK AO2 RAE21 SLP124 P0000 T02500250
HRL,2023-08-23 11:52,KHRL 231152Z 10004KT 10SM -RA FEW042 OVC050 25/25 A2993 RMK AO2 RAB02E28B49 SLP133 6//// 7//// T02500250 10267 20250 53010 PNO $
HRL,2023-08-23 12:52,KHRL 231252Z 09003KT 10SM FEW055 SCT070 26/26 A2993 RMK AO2 RAE26 SLP136 T02610261 PNO $
HRL,2023-08-23 13:52,KHRL 231352Z 06005KT 10SM CLR 27/26 A2995 RMK AO2 SLP143 T02720261 PNO $
HRL,2023-08-23 14:52,KHRL 231452Z 08007KT 10SM CLR 29/27 A2996 RMK AO2 SLP146 6//// T02940267 53013 PNO
HRL,2023-08-23 15:52,KHRL 231552Z 11006KT 10SM FEW020 31/27 A2997 RMK AO2 SLP149 T03060267 PNO
HRL,2023-08-23 16:52,KHRL 231652Z 12006KT 10SM SCT027 BKN040 OVC070 30/27 A2997 RMK AO2 RAB29E50 SLP147 T03000267 PNO
HRL,2023-08-23 17:52,KHRL 231752Z 10011KT 10SM FEW029 SCT036 BKN042 33/25 A2996 RMK AO2 SLP143 6//// T03280250 10333 20250 58003 PNO
HRL,2023-08-23 18:52,KHRL 231852Z 13012KT 10SM FEW050 BKN065 34/24 A2995 RMK AO2 SLP140 T03390244 PNO
HRL,2023-08-23 19:52,KHRL 231952Z 09014KT 10SM FEW040 SCT048 SCT060 34/24 A2993 RMK AO2 SLP134 T03440244 PNO
HRL,2023-08-23 20:52,KHRL 232052Z 10016KT 10SM CLR 34/24 A2991 RMK AO2 SLP129 6//// T03440244 58014 PNO
HRL,2023-08-23 21:52,KHRL 232152Z 09014G22KT 10SM CLR 33/24 A2990 RMK AO2 PK WND 09026/2132 SLP124 T03330244 PNO
HRL,2023-08-23 22:52,KHRL 232252Z 11015KT 10SM CLR 33/25 A2989 RMK AO2 SLP122 T03280250 PNO
HRL,2023-08-23 23:52,KHRL 232352Z 09014KT 10SM FEW029 32/25 A2990 RMK AO2 SLP124 6//// T03170250 10350 20317 55005 PNO
HRL,2023-08-24 00:52,KHRL 240052Z 10008KT 10SM CLR 29/26 A2992 RMK AO2 SLP130 T02940256 PNO
HRL,2023-08-24 01:52,KHRL 240152Z 10007KT 10SM CLR 28/26 A2993 RMK AO2 SLP135 T02830261 PNO
HRL,2023-08-24 02:52,KHRL 240252Z 11004KT 10SM CLR 27/26 A2995 RMK AO2 SLP142 6//// T02720261 53018 PNO
HRL,2023-08-24 03:52,KHRL 240352Z 10004KT 10SM CLR 27/27 A2997 RMK AO2 SLP147 T02720267 PNO
HRL,2023-08-24 04:52,KHRL 240452Z 11003KT 10SM CLR 27/27 A2997 RMK AO2 SLP149 T02670267 PNO
HRL,2023-08-24 05:52,KHRL 240552Z AUTO 00000KT 10SM SCT027 BKN033 27/27 A2997 RMK AO2 SLP147 6//// T02670267 10317 20256 403500250 50005 PNO
HRL,2023-08-24 06:52,KHRL 240652Z AUTO 15004KT 10SM CLR 26/26 A2996 RMK AO2 SLP144 T02610261 PNO
HRL,2023-08-24 07:52,KHRL 240752Z AUTO 08005KT 10SM CLR 25/25 A2995 RMK AO2 SLP141 T02500250 PNO
HRL,2023-08-24 08:52,KHRL 240852Z AUTO 00000KT 7SM CLR 25/25 A2994 RMK AO2 SLP139 6//// T02500250 56008 PNO
HRL,2023-08-24 09:52,KHRL 240952Z AUTO 07004KT 5SM BR CLR 25/25 A2993 RMK AO2 SLP136 T02500250 PNO
HRL,2023-08-24 10:52,KHRL 241052Z 08003KT 4SM BR CLR 25/25 A2994 RMK AO2 SLP137 T02500250 PNO
HRL,2023-08-24 11:52,KHRL 241152Z 00000KT 5SM BR CLR 25/25 A2995 RMK AO2 SLP142 6//// 7//// T02500250 10272 20239 53003 PNO
HRL,2023-08-24 12:52,KHRL 241252Z 36003KT 6SM BR CLR 25/25 A2997 RMK AO2 SLP147 T02500250 PNO
HRL,2023-08-24 13:52,KHRL 241352Z 03003KT 10SM CLR 28/27 A2998 RMK AO2 SLP152 T02830272 PNO
HRL,2023-08-24 14:52,KHRL 241452Z 05004KT 10SM CLR 30/25 A3000 RMK AO2 SLP160 6//// T03000250 53018 PNO
HRL,2023-08-24 15:52,KHRL 241552Z AUTO 06006KT 10SM CLR 32/25 A3001 RMK AO2 SLP161 T03170250 PNO $
HRL,2023-08-24 16:52,KHRL 241652Z 03007KT 10SM CLR 34/23 A3000 RMK AO2 SLP158 T03390228
HRL,2023-08-24 17:52,KHRL 241752Z 03007KT 10SM CLR 35/21 A2998 RMK AO2 SLP153 6//// T03500206 10350 20239 58006
HRL,2023-08-24 18:52,KHRL 241852Z 02011G19KT 10SM CLR 36/19 A2997 RMK AO2 SLP149 T03560194
HRL,2023-08-24 19:52,KHRL 241952Z 05007G19KT 10SM CLR 36/20 A2995 RMK AO2 SLP143 T03560200
HRL,2023-08-24 20:52,KHRL 242052Z 07015G19KT 10SM CLR 36/19 A2994 RMK AO2 SLP137 T03560194 58016
HRL,2023-08-24 21:52,KHRL 242152Z 06010KT 10SM CLR 35/17 A2993 RMK AO2 SLP135 T03500172
HRL,2023-08-24 22:52,KHRL 242252Z 08012KT 10SM CLR 33/21 A2992 RMK AO2 SLP132 T03330211
HRL,2023-08-24 23:52,KHRL 242352Z 08012KT 10SM CLR 32/19 A2993 RMK AO2 SLP133 T03220189 10361 20322 55003
HRL,2023-08-25 00:52,KHRL 250052Z 10010KT 10SM CLR 29/22 A2992 RMK AO2 SLP133 T02940222
HRL,2023-08-25 01:52,KHRL 250152Z 11007KT 10SM CLR 28/23 A2992 RMK AO2 SLP132 T02780228
HRL,2023-08-25 02:52,KHRL 250252Z 09004KT 10SM CLR 27/24 A2992 RMK AO2 SLP132 T02670239 55001
HRL,2023-08-25 03:52,KHRL 250352Z 12005KT 10SM CLR 26/25 A2994 RMK AO2 SLP139 T02610250
HRL,2023-08-25 04:52,KHRL 250452Z 17005KT 10SM CLR 26/25 A2994 RMK AO2 SLP137 T02610250
HRL,2023-08-25 05:52,KHRL 250552Z AUTO 17003KT 10SM CLR 26/26 A2993 RMK AO2 SLP136 T02610256 10322 20256 403610239 50004
HRL,2023-08-25 06:52,KHRL 250652Z AUTO 17003KT 10SM CLR 26/26 A2992 RMK AO2 SLP131 T02610256
HRL,2023-08-25 07:52,KHRL 250752Z AUTO 20004KT 10SM CLR 27/27 A2991 RMK AO2 SLP128 T02670267
HRL,2023-08-25 08:52,KHRL 250852Z AUTO 22003KT 10SM CLR 26/26 A2991 RMK AO2 SLP126 T02560256 56010
HRL,2023-08-25 09:52,KHRL 250952Z AUTO 33004KT 10SM CLR 25/25 A2990 RMK AO2 SLP125 T02500250
HRL,2023-08-25 10:52,KHRL 251052Z 00000KT 9SM CLR 25/25 A2990 RMK AO2 SLP124 T02500250
HRL,2023-08-25 11:52,KHRL 251152Z 02003KT 8SM FEW018 24/24 A2991 RMK AO2 SLP128 7//// T02440244 10267 20244 53002
HRL,2023-08-25 12:52,KHRL 251252Z 02005KT 8SM CLR 26/26 A2994 RMK AO2 SLP136 T02560256
HRL,2023-08-25 13:52,KHRL 251352Z 02004KT 10SM CLR 28/27 A2994 RMK AO2 SLP139 T02780267
HRL,2023-08-25 14:52,KHRL 251452Z 02008KT 10SM FEW012 30/27 A2995 RMK AO2 SLP141 T03000267 51013
HRL,2023-08-25 15:52,KHRL 251552Z 02005KT 10SM BKN012 31/26 A2997 RMK AO2 SLP147 T03060261
HRL,2023-08-25 16:52,KHRL 251652Z VRB05KT 10SM BKN018 33/26 A2996 RMK AO2 SLP143 T03330256
HRL,2023-08-25 17:52,KHRL 251752Z 08012G16KT 10SM BKN021 34/23 A2995 RMK AO2 SLP140 T03390233 10344 20244 58001
HRL,2023-08-25 18:52,KHRL 251852Z 06011G19KT 10SM SCT036 34/24 A2993 RMK AO2 SLP134 T03390239
HRL,2023-08-25 19:52,KHRL 251952Z 05015G21KT 10SM FEW033 34/24 A2992 RMK AO2 SLP130 T03440244
HRL,2023-08-25 20:52,KHRL 252052Z 07016KT 10SM FEW038 34/24 A2991 RMK AO2 SLP126 T03390239 56014
HRL,2023-08-25 21:52,KHRL 252152Z 06013G23KT 10SM FEW037 33/24 A2989 RMK AO2 SLP123 T03280239
HRL,2023-08-25 22:52,KHRL 252252Z 09012KT 10SM CLR 33/24 A2989 RMK AO2 SLP121 T03280244
HRL,2023-08-25 23:52,KHRL 252352Z 10013KT 10SM CLR 32/25 A2988 RMK AO2 SLP119 T03170250 10350 20317 56007
HRL,2023-08-26 00:52,KHRL 260052Z 08012KT 10SM CLR 29/26 A2988 RMK AO2 SLP119 T02940256
HRL,2023-08-26 01:52,KHRL 260152Z 10007KT 10SM CLR 28/26 A2990 RMK AO2 SLP124 T02830256
HRL,2023-08-26 02:52,KHRL 260252Z 10004KT 10SM CLR 28/26 A2992 RMK AO2 SLP131 T02780261 53012
HRL,2023-08-26 03:52,KHRL 260352Z COR 13004KT 10SM CLR 27/26 A2994 RMK AO2 SLP137 T02720261
HRL,2023-08-26 04:52,KHRL 260452Z 15003KT 10SM CLR 27/26 A2993 RMK AO2 SLP134 T02670256
HRL,2023-08-26 05:52,KHRL 260552Z AUTO 17003KT 10SM CLR 26/26 A2992 RMK AO2 SLP132 T02610256 10311 20261 403500244 50001
HRL,2023-08-26 06:52,KHRL 260652Z AUTO 19004KT 10SM CLR 27/26 A2990 RMK AO2 SLP126 T02670256
HRL,2023-08-26 07:52,KHRL 260752Z AUTO 00000KT 10SM CLR 26/26 A2989 RMK AO2 SLP122 T02610256
HRL,2023-08-26 08:52,KHRL 260852Z AUTO 00000KT 10SM CLR 26/26 A2989 RMK AO2 SLP122 T02560256 55009
HRL,2023-08-26 09:52,KHRL 260952Z AUTO 35004KT 9SM CLR 26/26 A2990 RMK AO2 SLP123 T02560256
HRL,2023-08-26 10:52,KHRL 261052Z 33004KT 9SM CLR 25/25 A2991 RMK AO2 SLP128 T02500250
HRL,2023-08-26 11:52,KHRL 261152Z 33003KT 6SM BR CLR 25/25 A2992 RMK AO2 SLP131 T02500250 10267 20250 53008
HRL,2023-08-26 12:52,KHRL 261252Z 35004KT 5SM BR CLR 26/26 A2993 RMK AO2 SLP133 T02610261
HRL,2023-08-26 13:52,KHRL 261352Z 35006KT 10SM CLR 28/27 A2993 RMK AO2 SLP136 T02830272
HRL,2023-08-26 14:52,KHRL 261452Z COR 01002KT 10SM SCT016 31/26 A2994 RMK AO2 SLP139 T03060261 52008
HRL,2023-08-26 15:52,KHRL 261552Z COR 02002KT 10SM FEW026 32/25 A2995 RMK AO2 SLP140 T03220250
HRL,2023-08-26 16:52,KHRL 261652Z 00000KT 10SM CLR 33/24 A2994 RMK AO2 SLP140 T03330239
HRL,2023-08-26 17:52,KHRL 261752Z 05015KT 10SM FEW042 SCT050 BKN070 33/24 A2991 RMK AO2 SLP129 T03280239 10350 20250 58010
HRL,2023-08-26 18:52,KHRL 261852Z 06008KT 10SM FEW070 33/24 A2990 RMK AO2 LTG DSNT N AND NW RAB1756E27 SLP124 P0000 T03330244
HRL,2023-08-26 19:52,KHRL 261952Z 03013G19KT 10SM -RA FEW037 SCT065 BKN085 31/25 A2988 RMK AO2 LTG DSNT SW RAB48 SLP119 P0000 T03110250
HRL,2023-08-26 20:52,KHRL 262052Z 36006KT 10SM FEW036 SCT060 33/26 A2986 RMK AO2 PK WND 33027/2003 WSHFT 1950 LTG DSNT SW RAE07 SLP110 P0000 60000 T03330256 58018
HRL,2023-08-26 21:52,KHRL 262152Z 07010KT 10SM CLR 32/24 A2985 RMK AO2 SLP108 T03170244
HRL,2023-08-26 22:52,KHRL 262252Z 05008KT 10SM CLR 31/24 A2985 RMK AO2 SLP109 T03110244
HRL,2023-08-26 23:52,KHRL 262352Z 07010KT 10SM CLR 30/25 A2985 RMK AO2 SLP108 60000 T03000250 10350 20289 56003
HRL,2023-08-27 00:52,KHRL 270052Z 09008KT 10SM CLR 29/25 A2986 RMK AO2 SLP111 T02940250
HRL,2023-08-27 01:52,KHRL 270152Z 10005KT 10SM CLR 28/26 A2987 RMK AO2 SLP113 T02780256
HRL,2023-08-27 02:52,KHRL 270252Z 10005KT 10SM CLR 27/26 A2988 RMK AO2 SLP119 T02670256 53012
HRL,2023-08-27 03:52,KHRL 270352Z 11003KT 10SM CLR 26/25 A2989 RMK AO2 SLP122 T02610250
HRL,2023-08-27 04:52,KHRL 270452Z 14003KT 10SM CLR 26/25 A2990 RMK AO2 SLP124 T02610250
HRL,2023-08-27 05:52,KHRL 270552Z AUTO 11003KT 10SM CLR 26/25 A2990 RMK AO2 SLP123 T02560250 10300 20256 403500250 50004
HRL,2023-08-27 06:52,KHRL 270652Z AUTO 16003KT 10SM CLR 25/25 A2989 RMK AO2 SLP120 T02500250
HRL,2023-08-27 07:52,KHRL 270752Z AUTO 00000KT 10SM CLR 26/25 A2987 RMK AO2 SLP115 T02560250
HRL,2023-08-27 08:52,KHRL 270852Z AUTO 00000KT 5SM BR CLR 24/24 A2986 RMK AO2 SLP112 T02440244 58012
HRL,2023-08-27 09:52,KHRL 270952Z AUTO 35003KT 9SM CLR 24/24 A2986 RMK AO2 SLP111 T02440244
HRL,2023-08-27 10:52,KHRL 271052Z 00000KT 5SM BR CLR 24/24 A2986 RMK AO2 SLP112 T02390239
HRL,2023-08-27 11:52,KHRL 271152Z 33004KT 6SM BR CLR 23/23 A2988 RMK AO2 SLP117 T02330233 10256 20233 53005
HRL,2023-08-27 12:52,KHRL 271252Z 00000KT 4SM BR CLR 25/25 A2988 RMK AO2 SLP119 T02500250
HRL,2023-08-27 13:52,KHRL 271352Z 33004KT 8SM CLR 27/27 A2989 RMK AO2 SLP123 T02720267
HRL,2023-08-27 14:52,KHRL 271452Z 33003KT 10SM FEW019 29/26 A2990 RMK AO2 SLP124 T02890261 51007
HRL,2023-08-27 15:52,KHRL 271552Z 29003KT 10SM BKN023 30/25 A2990 RMK AO2 SLP125 T03000250
HRL,2023-08-27 16:52,KHRL 271652Z COR 01004KT 10SM CLR 33/24 A2989 RMK AO2 SLP121 T03330239
HRL,2023-08-27 17:52,KHRL 271752Z VRB06KT 10SM SCT042 35/23 A2987 RMK AO2 SLP114 T03500233 10350 20233 58010
HRL,2023-08-27 18:52,KHRL 271852Z 00000KT 10SM CLR 36/22 A2985 RMK AO2 SLP108 T03560222
HRL,2023-08-27 19:52,KHRL 271952Z COR 05009KT 10SM CLR 37/21 A2982 RMK AO2 SLP098 T03670211
HRL,2023-08-27 20:52,KHRL 272052Z VRB03KT 10SM CLR 38/23 A2980 RMK AO2 SLP090 T03780228 58024
HRL,2023-08-27 21:52,KHRL 272152Z 09011G17KT 10SM CLR 37/23 A2978 RMK AO2 LTG DSNT S AND SW SLP085 T03670233
HRL,2023-08-27 22:52,KHRL 272252Z 10011KT 10SM CLR 35/22 A2977 RMK AO2 SLP082 T03500217
HRL,2023-08-27 23:52,KHRL 272352Z 12012KT 10SM CLR 33/22 A2977 RMK AO2 SLP080 T03280222 10378 20328 56010
HRL,2023-08-28 00:52,KHRL 280052Z 14009KT 10SM CLR 29/23 A2978 RMK AO2 SLP085 T02940228
HRL,2023-08-28 01:52,KHRL 280152Z 13006KT 10SM CLR 28/24 A2979 RMK AO2 SLP089 T02780239
HRL,2023-08-28 02:52,KHRL 280252Z 14006KT 10SM CLR 27/24 A2983 RMK AO2 SLP099 T02670244 53019
HRL,2023-08-28 03:52,KHRL 280352Z 14005KT 10SM CLR 25/24 A2983 RMK AO2 SLP102 T02500244
HRL,2023-08-28 04:52,KHRL 280452Z 18005KT 10SM CLR 25/24 A2984 RMK AO2 SLP105 T02500244
HRL,2023-08-28 05:52,KHRL 280552Z AUTO 20006KT 10SM CLR 24/24 A2983 RMK AO2 SLP102 T02440239 10328 20233 403780233 50003
HRL,2023-08-28 06:52,KHRL 280652Z AUTO 19007KT 10SM CLR 26/24 A2982 RMK AO2 SLP096 T02560244
HRL,2023-08-28 07:52,KHRL 280752Z AUTO 21007KT 10SM CLR 26/25 A2980 RMK AO2 SLP090 T02560250
HRL,2023-08-28 08:52,KHRL 280852Z AUTO 22006KT 10SM CLR 26/26 A2980 RMK AO2 SLP089 T02560256 56013
HRL,2023-08-28 09:52,KHRL 280952Z AUTO 23005KT 10SM CLR 26/26 A2979 RMK AO2 SLP087 T02560256
HRL,2023-08-28 10:52,KHRL 281052Z 00000KT 10SM CLR 25/25 A2980 RMK AO2 SLP091 T02500250
HRL,2023-08-28 11:52,KHRL 281152Z 00000KT 9SM MIFG CLR 24/24 A2981 RMK AO2 SLP093 T02390239 10261 20239 53004
