station,valid,metar
RDU,2023-07-24 00:51,KRDU 240051Z 14004KT 10SM FEW055 BKN120 BKN180 28/19 A2999 RMK AO2 SLP149 T02830189 $
RDU,2023-07-24 01:51,KRDU 240151Z 20013G23KT 10SM SCT038 BKN055 OVC140 27/20 A3002 RMK AO2 SLP160 VCSH S-SW T02670200 $
RDU,2023-07-24 02:51,KRDU 240251Z 16004KT 10SM BKN045 OVC110 24/21 A3003 RMK AO2 RAB0157E47 SLP163 P0001 60001 T02440211 53014 $
RDU,2023-07-24 03:51,KRDU 240351Z 13003KT 10SM BKN060 BKN070 OVC100 24/22 A3004 RMK AO2 SLP166 T02440217 $
RDU,2023-07-24 04:51,KRDU 240451Z 00000KT 10SM FEW060 SCT100 BKN250 24/22 A3003 RMK AO2 SLP163 OCNL LTG DSNT SE-S T02390217 403280194 $
RDU,2023-07-24 05:51,KRDU 240551Z 16013G19KT 10SM TS SCT022CB BKN028 OVC080 23/20 A3005 RMK AO2 TSB26 SLP171 FRQ LTGICCC NE-E-SE TS NE-E-SE MOV N 60001 T02330200 10294 20233 53005 $
RDU,2023-07-24 06:51,KRDU 240651Z 01003KT 10SM FEW047 BKN065 BKN085 OVC180 22/21 A3004 RMK AO2 RAB0556E29 TSE29 SLP166 OCNL LTG DSNT NE P0084 T02170206 $
RDU,2023-07-24 07:51,KRDU 240751Z 13003KT 10SM FEW047 SCT065 SCT250 22/21 A3001 RMK AO2 SLP158 T02220211 $
RDU,2023-07-24 08:51,KRDU 240851Z 00000KT 8SM FEW012 SCT032 SCT200 22/21 A3003 RMK AO2 SLP162 60084 T02170206 55004 $
RDU,2023-07-24 09:51,KRDU 240951Z 15004KT 10SM FEW015 SCT032 SCT100 BKN210 22/21 A3003 RMK AO2 SLP163 T02170206 $
RDU,2023-07-24 10:51,KRDU 241051Z 01003KT 10SM FEW005 FEW032 SCT100 SCT200 22/21 A3005 RMK AO2 SLP170 T02170206
RDU,2023-07-24 11:51,KRDU 241151Z 00000KT 10SM FEW006 BKN011 BKN100 23/22 A3007 RMK AO2 SLP176 60084 70085 T02330217 10233 20211 53014
RDU,2023-07-24 12:51,KRDU 241251Z 09004KT 10SM SCT006 BKN012 BKN025 OVC200 24/22 A3008 RMK AO2 SLP180 T02390217
RDU,2023-07-24 13:51,KRDU 241351Z 00000KT 10SM SCT010 BKN022 BKN250 26/22 A3008 RMK AO2 SLP181 T02560222
RDU,2023-07-24 14:51,KRDU 241451Z VRB03KT 10SM BKN016 BKN200 27/22 A3009 RMK AO2 SLP185 T02670222 51007
RDU,2023-07-24 15:51,KRDU 241551Z 33003KT 10SM SCT020 BKN032 BKN200 27/22 A3009 RMK AO2 SLP185 T02720222
RDU,2023-07-24 16:51,KRDU 241651Z VRB03KT 10SM SCT025 SCT200 30/22 A3009 RMK AO2 SLP182 T03000222
RDU,2023-07-24 17:51,KRDU 241751Z 24004KT 10SM SCT032TCU SCT200 31/22 A3008 RMK AO2 SLP179 TCU ALQDS T03110222 10311 20233 58004
RDU,2023-07-24 18:51,KRDU 241851Z 26007KT 10SM SCT035TCU SCT250 32/23 A3006 RMK AO2 SLP174 TCU ALQDS T03170228
RDU,2023-07-24 19:51,KRDU 241951Z VRB05KT 10SM SCT035TCU BKN250 32/22 A3005 RMK AO2 SLP170 TCU OHD-NW-NE T03170222
RDU,2023-07-24 20:51,KRDU 242051Z VRB06KT 10SM SCT035CB BKN250 32/23 A3005 RMK AO2 SLP168 CB OHD MOV STNRY TCU NE-E AND W-NW T03170228 56010
RDU,2023-07-24 21:51,KRDU 242151Z 12009KT 10SM SCT038CB BKN250 28/19 A3005 RMK AO2 TSB30E49 SLP171 CB OHD-E-SE MOV STNRY T02830189
RDU,2023-07-24 22:51,KRDU 242251Z 07004KT 10SM FEW038TCU SCT250 29/21 A3005 RMK AO2 SLP170 CB DSNT E TCU NE AND SW-W T02890211
RDU,2023-07-24 23:51,KRDU 242351Z 10004KT 10SM FEW038TCU SCT250 28/22 A3006 RMK AO2 SLP175 CB DSNT NE-E TCU S T02780217 10328 20272 53005
RDU,2023-07-25 00:51,KRDU 250051Z 14003KT 10SM FEW038 SCT250 26/23 A3006 RMK AO2 SLP173 CB DSNT E T02610228
RDU,2023-07-25 01:51,KRDU 250151Z 09004KT 10SM SCT250 25/22 A3008 RMK AO2 SLP180 T02500217
RDU,2023-07-25 02:51,KRDU 250251Z 09004KT 10SM CLR 25/21 A3010 RMK AO2 SLP187 T02500206 53013
RDU,2023-07-25 03:51,KRDU 250351Z 12005KT 10SM FEW250 24/21 A3011 RMK AO2 SLP189 T02440211
RDU,2023-07-25 04:51,KRDU 250451Z 00000KT 10SM FEW040 FEW250 24/21 A3011 RMK AO2 SLP192 T02390211 403280211
RDU,2023-07-25 05:51,KRDU 250551Z 15003KT 10SM FEW250 24/21 A3010 RMK AO2 SLP186 T02390211 10278 20233 58001
RDU,2023-07-25 06:51,KRDU 250651Z 00000KT 10SM FEW250 23/21 A3008 RMK AO2 SLP181 T02280211
RDU,2023-07-25 07:51,KRDU 250751Z 00000KT 10SM FEW250 23/21 A3008 RMK AO2 SLP180 T02280211
RDU,2023-07-25 08:51,KRDU 250851Z 00000KT 10SM FEW250 22/21 A3008 RMK AO2 SLP179 T02170206 56007
RDU,2023-07-25 09:51,KRDU 250951Z 00000KT 10SM FEW100 22/21 A3010 RMK AO2 SLP187 T02170206
RDU,2023-07-25 10:51,KRDU 251051Z 00000KT 10SM CLR 22/21 A3010 RMK AO2 SLP189 T02220206
RDU,2023-07-25 11:51,KRDU 251151Z 23003KT 10SM FEW250 25/23 A3012 RMK AO2 SLP192 T02500228 10250 20217 51013
RDU,2023-07-25 12:51,KRDU 251251Z 00000KT 10SM FEW250 28/23 A3012 RMK AO2 SLP195 T02780233
RDU,2023-07-25 13:51,KRDU 251351Z 25004KT 10SM FEW250 30/22 A3013 RMK AO2 SLP196 T03000222
RDU,2023-07-25 14:51,KRDU 251451Z VRB05KT 10SM FEW035 SCT250 31/22 A3013 RMK AO2 SLP196 T03110217 50004
RDU,2023-07-25 15:51,KRDU 251551Z 24006KT 10SM FEW042 SCT250 32/21 A3012 RMK AO2 SLP195 TCU DSNT E-SE T03220211
RDU,2023-07-25 16:51,KRDU 251651Z 22009KT 10SM SCT050TCU BKN250 33/20 A3012 RMK AO2 SLP195 TCU ALQDS T03280200
RDU,2023-07-25 17:51,KRDU 251751Z 22006KT 10SM SCT055TCU BKN250 34/20 A3011 RMK AO2 SLP189 TCU N AND E-SE AND W T03440200 10344 20250 58007
RDU,2023-07-25 18:51,KRDU 251851Z 24004KT 10SM SCT060TCU BKN250 34/21 A3009 RMK AO2 SLP183 TCU NW-N T03390206
RDU,2023-07-25 19:51,KRDU 251951Z 26006KT 10SM SCT060 BKN250 32/21 A3007 RMK AO2 SLP177 T03220206
RDU,2023-07-25 20:51,KRDU 252051Z 22005KT 10SM FEW060 BKN250 33/19 A3006 RMK AO2 SLP174 CB DSNT W-NW T03330194 56015
RDU,2023-07-25 21:51,KRDU 252151Z 27006KT 10SM FEW060 BKN250 33/21 A3006 RMK AO2 SLP173 CB DSNT NW T03330211
RDU,2023-07-25 22:51,KRDU 252251Z 26005KT 10SM FEW060 BKN250 32/20 A3005 RMK AO2 SLP171 T03170200
RDU,2023-07-25 23:51,KRDU 252351Z 21006KT 10SM FEW120 BKN250 31/20 A3006 RMK AO2 SLP174 T03110200 10344 20306 53000
RDU,2023-07-26 00:51,KRDU 260051Z 00000KT 10SM FEW120 BKN250 28/21 A3007 RMK AO2 SLP177 T02830206
RDU,2023-07-26 01:51,KRDU 260151Z 19003KT 10SM BKN250 28/21 A3009 RMK AO2 SLP184 T02830211
RDU,2023-07-26 02:51,KRDU 260251Z 00000KT 10SM BKN250 27/21 A3010 RMK AO2 SLP187 T02670211 51013
RDU,2023-07-26 03:51,KRDU 260351Z 00000KT 10SM BKN250 27/21 A3009 RMK AO2 SLP185 T02670211
RDU,2023-07-26 04:51,KRDU 260451Z 00000KT 10SM FEW065 BKN250 25/22 A3010 RMK AO2 SLP185 T02500217 403440217
RDU,2023-07-26 05:51,KRDU 260551Z 00000KT 10SM FEW070 BKN250 25/22 A3009 RMK AO2 SLP184 T02500217 10311 20239 58003
RDU,2023-07-26 06:51,KRDU 260651Z 00000KT 10SM FEW065 BKN250 24/22 A3009 RMK AO2 SLP182 T02440217
RDU,2023-07-26 07:51,KRDU 260751Z 00000KT 10SM BKN250 23/21 A3009 RMK AO2 SLP183 T02330211
RDU,2023-07-26 08:51,KRDU 260851Z 00000KT 10SM SCT250 23/21 A3010 RMK AO2 SLP185 T02330211 53001
RDU,2023-07-26 09:51,KRDU 260951Z 00000KT 7SM SCT250 23/21 A3011 RMK AO2 SLP190 T02280211
RDU,2023-07-26 10:51,KRDU 261051Z 00000KT 9SM SCT250 23/22 A3013 RMK AO2 SLP197 T02330217
RDU,2023-07-26 11:51,KRDU 261151Z 00000KT 10SM FEW250 26/23 A3014 RMK AO2 SLP200 T02610228 10261 20222 51014
RDU,2023-07-26 12:51,KRDU 261251Z 01005KT 10SM FEW250 28/22 A3015 RMK AO2 SLP204 T02830217
RDU,2023-07-26 13:51,KRDU 261351Z 00000KT 10SM FEW250 30/22 A3015 RMK AO2 SLP203 T03000222
RDU,2023-07-26 14:51,KRDU 261451Z 27003KT 10SM FEW250 32/22 A3015 RMK AO2 SLP205 T03170222 51005
RDU,2023-07-26 15:51,KRDU 261551Z VRB03KT 10SM FEW042 FEW250 33/21 A3014 RMK AO2 SLP201 T03330211
RDU,2023-07-26 16:51,KRDU 261651Z 24003KT 10SM SCT050 SCT250 33/21 A3014 RMK AO2 SLP199 T03280206
RDU,2023-07-26 17:51,KRDU 261751Z 11003KT 10SM SCT055TCU SCT250 35/21 A3012 RMK AO2 SLP193 TCU E-SE T03500206 10350 20261 58011
RDU,2023-07-26 18:51,KRDU 261851Z COR 19006KT 10SM SCT060 SCT250 34/22 A3010 RMK AO2 SLP186 CB DSNT E T03440217
RDU,2023-07-26 19:51,KRDU 261951Z 22006KT 10SM SCT060 SCT250 36/21 A3008 RMK AO2 SLP181 CB DSNT SE T03560206
RDU,2023-07-26 20:51,KRDU 262051Z 24004KT 10SM FEW060 SCT250 36/19 A3007 RMK AO2 SLP178 T03560194 56015
RDU,2023-07-26 21:51,KRDU 262151Z 26004KT 10SM FEW060 SCT250 35/19 A3007 RMK AO2 SLP177 T03500189
RDU,2023-07-26 22:51,KRDU 262251Z 25003KT 10SM FEW060 SCT250 34/19 A3007 RMK AO2 SLP176 T03390194
RDU,2023-07-26 23:51,KRDU 262351Z 17003KT 10SM FEW060 SCT250 32/21 A3008 RMK AO2 SLP179 CB DSNT S T03170206 10361 20317 53001
RDU,2023-07-27 00:51,KRDU 270051Z 17004KT 10SM FEW060 FEW250 31/22 A3009 RMK AO2 SLP182 T03060222
RDU,2023-07-27 01:51,KRDU 270151Z 20007KT 10SM FEW250 29/22 A3009 RMK AO2 SLP185 T02940222
RDU,2023-07-27 02:51,KRDU 270251Z 18005KT 10SM FEW250 28/22 A3009 RMK AO2 SLP184 T02830217 50005
RDU,2023-07-27 03:51,KRDU 270351Z 20009KT 10SM CLR 28/22 A3009 RMK AO2 SLP184 T02830217
RDU,2023-07-27 04:51,KRDU 270451Z 23006KT 10SM CLR 27/22 A3010 RMK AO2 SLP186 T02720222 403610222
RDU,2023-07-27 05:51,KRDU 270551Z 22009KT 10SM CLR 27/22 A3008 RMK AO2 SLP180 T02670222 10322 20267 58003
RDU,2023-07-27 06:51,KRDU 270651Z 23007KT 10SM CLR 25/22 A3009 RMK AO2 SLP183 T02500222
RDU,2023-07-27 07:51,KRDU 270751Z 23006KT 10SM FEW250 25/23 A3009 RMK AO2 SLP184 T02500228
RDU,2023-07-27 08:51,KRDU 270851Z 22007KT 10SM FEW250 26/23 A3009 RMK AO2 SLP184 T02560233 51004
RDU,2023-07-27 09:51,KRDU 270951Z 21006KT 10SM CLR 26/23 A3011 RMK AO2 SLP189 T02560233
RDU,2023-07-27 10:51,KRDU 271051Z 23006KT 10SM FEW010 25/23 A3012 RMK AO2 SLP194 T02500233
RDU,2023-07-27 11:51,KRDU 271151Z 23009KT 10SM FEW250 27/24 A3013 RMK AO2 SLP198 T02670239 10267 20244 51013
RDU,2023-07-27 12:51,KRDU 271251Z 24008G16KT 10SM FEW250 28/23 A3015 RMK AO2 SLP203 T02830233
RDU,2023-07-27 13:51,KRDU 271351Z 23008KT 10SM FEW250 31/24 A3014 RMK AO2 SLP202 T03060239
RDU,2023-07-27 14:51,KRDU 271451Z 24008KT 10SM FEW250 32/24 A3014 RMK AO2 SLP199 T03220244 50002
RDU,2023-07-27 15:51,KRDU 271551Z 24009KT 10SM FEW038 FEW250 33/24 A3014 RMK AO2 SLP198 T03330244
RDU,2023-07-27 16:51,KRDU 271651Z 24011KT 10SM SCT040 SCT250 34/24 A3013 RMK AO2 SLP196 T03440239
RDU,2023-07-27 17:51,KRDU 271751Z 24013G17KT 10SM SCT045 SCT250 35/24 A3011 RMK AO2 SLP191 T03500239 10350 20267 58007
RDU,2023-07-27 18:51,KRDU 271851Z 25008KT 10SM SCT045 SCT250 35/23 A3010 RMK AO2 SLP187 T03500233
RDU,2023-07-27 19:51,KRDU 271951Z 21007KT 170V250 10SM SCT045 BKN250 36/23 A3008 RMK AO2 SLP180 T03560233
RDU,2023-07-27 20:51,KRDU 272051Z 21011KT 10SM FEW045 BKN250 35/23 A3008 RMK AO2 SLP178 T03500228 56013
RDU,2023-07-27 21:51,KRDU 272151Z 23010KT 10SM FEW045 BKN250 34/23 A3006 RMK AO2 SLP175 T03440228
RDU,2023-07-27 22:51,KRDU 272251Z 19008KT 10SM FEW045 BKN250 33/23 A3006 RMK AO2 SLP175 T03330228
RDU,2023-07-27 23:51,KRDU 272351Z 19009KT 10SM BKN250 32/21 A3007 RMK AO2 SLP178 T03220211 10361 20317 55001
RDU,2023-07-28 00:51,KRDU 280051Z 19006KT 10SM BKN250 31/20 A3009 RMK AO2 SLP182 T03060200
RDU,2023-07-28 01:51,KRDU 280151Z 21005KT 10SM SCT250 30/21 A3011 RMK AO2 SLP190 T03000206
RDU,2023-07-28 02:51,KRDU 280251Z 20008KT 10SM FEW250 29/21 A3011 RMK AO2 SLP191 T02940211 51014
RDU,2023-07-28 03:51,KRDU 280351Z 21011KT 10SM FEW250 29/23 A3011 RMK AO2 SLP188 T02890228
RDU,2023-07-28 04:51,KRDU 280451Z 22010KT 10SM FEW250 28/23 A3011 RMK AO2 SLP190 T02780233 403610244
RDU,2023-07-28 05:51,KRDU 280551Z 23009KT 10SM FEW250 27/23 A3011 RMK AO2 SLP189 T02720233 10322 20272 56001
RDU,2023-07-28 06:51,KRDU 280651Z 22008KT 10SM FEW250 27/23 A3011 RMK AO2 SLP190 T02670233
RDU,2023-07-28 07:51,KRDU 280751Z 22006KT 10SM FEW250 26/23 A3011 RMK AO2 SLP189 T02610233
RDU,2023-07-28 08:51,KRDU 280851Z 26004KT 10SM FEW250 26/23 A3012 RMK AO2 SLP194 T02560233 53004
RDU,2023-07-28 09:51,KRDU 280951Z 23008KT 10SM FEW250 26/23 A3013 RMK AO2 SLP198 T02560233
RDU,2023-07-28 10:51,KRDU 281051Z 23006KT 10SM FEW150 BKN250 25/23 A3015 RMK AO2 SLP204 T02500233
RDU,2023-07-28 11:51,KRDU 281151Z 23008KT 10SM FEW250 27/24 A3016 RMK AO2 SLP206 T02720239 10272 20250 51012
RDU,2023-07-28 12:51,KRDU 281251Z 24006KT 10SM FEW250 29/24 A3016 RMK AO2 SLP207 T02890239
RDU,2023-07-28 13:51,KRDU 281351Z 24008KT 10SM FEW024 FEW250 31/24 A3016 RMK AO2 SLP205 T03060244
RDU,2023-07-28 14:51,KRDU 281451Z 24008KT 10SM FEW030 FEW250 32/24 A3015 RMK AO2 SLP204 T03220244 58002
RDU,2023-07-28 15:51,KRDU 281551Z 24009KT 10SM FEW038 FEW250 33/24 A3014 RMK AO2 SLP198 T03330244
RDU,2023-07-28 16:51,KRDU 281651Z 24011KT 10SM FEW042 FEW160 SCT250 34/23 A3012 RMK AO2 SLP194 T03440233
RDU,2023-07-28 17:51,KRDU 281751Z 24012G16KT 10SM SCT044 SCT160 SCT250 36/24 A3011 RMK AO2 SLP190 T03560244 10356 20272 56014
RDU,2023-07-28 18:51,KRDU 281851Z 25011G16KT 10SM SCT044 SCT160 SCT250 36/24 A3009 RMK AO2 SLP181 T03560239
RDU,2023-07-28 19:51,KRDU 281951Z 22008KT 10SM SCT060 SCT160 SCT250 34/23 A3008 RMK AO2 SLP178 CB DSNT S T03440228
RDU,2023-07-28 20:51,KRDU 282051Z 21011KT 10SM FEW060 SCT160 SCT250 36/23 A3008 RMK AO2 SLP177 CB DSNT S AND NW T03560233 56012
RDU,2023-07-28 21:51,KRDU 282151Z 21007KT 10SM FEW060 SCT160 BKN250 35/22 A3006 RMK AO2 SLP173 CB DSNT SW-NW T03500222
RDU,2023-07-28 22:51,KRDU 282251Z 22008KT 10SM FEW060 FEW160 BKN250 34/22 A3006 RMK AO2 SLP172 CB DSNT SW-NW T03390217
RDU,2023-07-28 23:51,KRDU 282351Z 20009KT 10SM FEW060 FEW160 BKN250 32/21 A3007 RMK AO2 SLP177 CB DSNT NW T03220206 10361 20322 55001
RDU,2023-07-29 00:51,KRDU 290051Z 20010KT 10SM FEW060 SCT160 BKN250 30/23 A3009 RMK AO2 SLP183 CB DSNT NW-N T03000233
RDU,2023-07-29 01:51,KRDU 290151Z 22014KT 10SM SCT060 BKN160 BKN250 29/22 A3011 RMK AO2 SLP192 CB DSNT N T02890222
RDU,2023-07-29 02:51,KRDU 290251Z 22015KT 10SM SCT160 BKN250 28/22 A3011 RMK AO2 SLP190 T02830222 50014
RDU,2023-07-29 03:51,KRDU 290351Z 24009KT 10SM BKN250 27/22 A3012 RMK AO2 SLP192 T02720222
RDU,2023-07-29 04:51,KRDU 290451Z 24009KT 10SM BKN250 27/22 A3011 RMK AO2 SLP188 T02720222 403610250
RDU,2023-07-29 05:51,KRDU 290551Z 23009KT 10SM SCT250 26/23 A3008 RMK AO2 SLP180 T02610228 10322 20261 58010
RDU,2023-07-29 06:51,KRDU 290651Z 23007KT 10SM BKN250 26/23 A3006 RMK AO2 SLP172 T02560228
RDU,2023-07-29 07:51,KRDU 290751Z 24006KT 10SM BKN250 26/23 A3005 RMK AO2 SLP171 T02610233
RDU,2023-07-29 08:51,KRDU 290851Z 23008KT 10SM BKN250 26/23 A3006 RMK AO2 SLP173 T02610233 55006
RDU,2023-07-29 09:51,KRDU 290951Z 23012KT 10SM FEW050 BKN250 26/23 A3007 RMK AO2 SLP177 T02610233
RDU,2023-07-29 10:51,KRDU 291051Z 23011KT 10SM FEW010 FEW050 SCT120 BKN140 BKN250 26/23 A3009 RMK AO2 SLP182 T02610233
RDU,2023-07-29 11:51,KRDU 291151Z 23009KT 10SM FEW010 BKN140 BKN250 26/24 A3009 RMK AO2 SLP184 T02610239 10261 20256 51009
RDU,2023-07-29 12:51,KRDU 291251Z 23011KT 10SM FEW012 BKN150 BKN250 27/24 A3009 RMK AO2 SLP183 T02670239
RDU,2023-07-29 13:51,KRDU 291351Z 24011KT 10SM FEW012 BKN160 BKN250 28/24 A3008 RMK AO2 SLP180 T02780239
RDU,2023-07-29 14:51,KRDU 291451Z 25011G18KT 10SM BKN160 BKN250 29/23 A3008 RMK AO2 SLP180 T02890233 55004
RDU,2023-07-29 15:51,KRDU 291551Z 24012G16KT 10SM FEW026 SCT055 BKN160 BKN250 31/24 A3007 RMK AO2 SLP176 T03060239
RDU,2023-07-29 16:51,KRDU 291651Z 24008G16KT 10SM FEW026 FEW060 SCT200 BKN250 32/24 A3003 RMK AO2 SLP165 T03220244
RDU,2023-07-29 17:51,KRDU 291751Z 25009KT 10SM SCT034 BKN200 BKN250 33/25 A3000 RMK AO2 SLP152 T03280250 10350 20261 58027
RDU,2023-07-29 18:51,KRDU 291851Z 21014KT 10SM SCT034 BKN230 33/24 A2997 RMK AO2 SLP144 T03280239
RDU,2023-07-29 19:51,KRDU 291951Z 22015G22KT 10SM FEW020 SCT034 BKN150 BKN200 34/23 A2994 RMK AO2 SLP134 T03390233
RDU,2023-07-29 20:51,KRDU 292051Z 21014KT 10SM FEW035 SCT150 BKN230 33/24 A2994 RMK AO2 SLP134 T03330239 56018
RDU,2023-07-29 21:51,KRDU 292151Z 22011KT 10SM FEW035 SCT150 33/24 A2993 RMK AO2 SLP129 T03330244
RDU,2023-07-29 22:51,KRDU 292251Z 22013G22KT 10SM SCT035 SCT150 32/24 A2993 RMK AO2 SLP129 T03170239
RDU,2023-07-29 23:51,KRDU 292351Z 23011KT 10SM FEW035 SCT120 SCT250 30/23 A2995 RMK AO2 SLP135 T03000233 10344 20300 53002
RDU,2023-07-30 00:51,KRDU 300051Z 25005KT 10SM FEW035 SCT120 BKN250 29/24 A2997 RMK AO2 SLP142 T02890239
RDU,2023-07-30 01:51,KRDU 300151Z VRB06KT 10SM -RA FEW035 SCT120 BKN250 29/22 A2999 RMK AO2 RAB51 SLP150 P0000 T02940222
RDU,2023-07-30 02:51,KRDU 300251Z 33003KT 10SM FEW035 SCT120 BKN250 27/21 A2997 RMK AO2 RAE13 SLP143 P0000 60000 T02720211 50007
RDU,2023-07-30 03:51,KRDU 300351Z 00000KT 10SM SCT120 BKN250 26/21 A2995 RMK AO2 SLP138 T02610211
RDU,2023-07-30 04:51,KRDU 300451Z 00000KT 10SM SCT120 BKN250 26/22 A2994 RMK AO2 SLP134 T02560217 403500256
RDU,2023-07-30 05:51,KRDU 300551Z 32004KT 10SM FEW120 SCT250 26/21 A2994 RMK AO2 SLP132 60000 T02560211 10300 20250 56010
RDU,2023-07-30 06:51,KRDU 300651Z 00000KT 10SM SCT250 25/21 A2992 RMK AO2 SLP126 T02500206
RDU,2023-07-30 07:51,KRDU 300751Z 28003KT 10SM SCT120 SCT250 26/21 A2992 RMK AO2 SLP125 T02560206
RDU,2023-07-30 08:51,KRDU 300851Z 00000KT 10SM SCT120 BKN250 25/21 A2993 RMK AO2 SLP129 T02500206 55003
RDU,2023-07-30 09:51,KRDU 300951Z 00000KT 10SM BKN060 BKN250 25/21 A2994 RMK AO2 SLP132 T02500211
RDU,2023-07-30 10:51,KRDU 301051Z 02003KT 10SM BKN060 BKN250 24/21 A2995 RMK AO2 SLP135 T02440211
RDU,2023-07-30 11:51,KRDU 301151Z VRB03KT 10SM FEW060 SCT170 26/21 A2995 RMK AO2 SLP136 T02560211 10261 20239 51007
RDU,2023-07-30 12:51,KRDU 301251Z 03008KT 10SM FEW002 FEW170 SCT200 28/21 A2997 RMK AO2 SLP142 T02780206
RDU,2023-07-30 13:51,KRDU 301351Z 05009KT 10SM FEW170 FEW200 29/21 A2998 RMK AO2 SLP145 T02890206
RDU,2023-07-30 14:51,KRDU 301451Z 06011KT 10SM FEW060 FEW200 30/20 A2997 RMK AO2 SLP143 T03000200 50006
RDU,2023-07-30 15:51,KRDU 301551Z 01009G16KT 350V050 10SM SCT039 SCT250 31/21 A2997 RMK AO2 SLP144 T03110206
RDU,2023-07-30 16:51,KRDU 301651Z 01007KT 10SM SCT042 SCT050 SCT250 32/20 A2997 RMK AO2 SLP143 T03170200
RDU,2023-07-30 17:51,KRDU 301751Z VRB06G14KT 10SM FEW043 BKN050 BKN200 31/19 A2996 RMK AO2 SLP141 T03060194 10322 20256 58002
RDU,2023-07-30 18:51,KRDU 301851Z 07006KT 10SM FEW048 BKN060 BKN250 32/19 A2996 RMK AO2 SLP140 T03170194
RDU,2023-07-30 19:51,KRDU 301951Z 03008KT 10SM SCT060 BKN140 BKN250 31/19 A2994 RMK AO2 SLP134 T03060194
RDU,2023-07-30 20:51,KRDU 302051Z 05008KT 10SM FEW055 BKN130 BKN250 30/20 A2994 RMK AO2 SLP131 T03000200 58009
RDU,2023-07-30 21:51,KRDU 302151Z 05005KT 10SM BKN120 BKN250 29/21 A2995 RMK AO2 SLP134 T02940206
RDU,2023-07-30 22:51,KRDU 302251Z 04006KT 10SM BKN100 29/21 A2995 RMK AO2 SLP134 T02890206
RDU,2023-07-30 23:51,KRDU 302351Z 04007KT 10SM BKN110 BKN250 28/21 A2995 RMK AO2 SLP136 T02780206 10322 20278 51004
RDU,2023-07-31 00:51,KRDU 310051Z 05004KT 10SM BKN200 26/21 A2997 RMK AO2 SLP141 T02610211
RDU,2023-07-31 01:51,KRDU 310151Z 08006KT 10SM BKN190 27/21 A2998 RMK AO2 SLP147 T02670206
RDU,2023-07-31 02:51,KRDU 310251Z 08004KT 10SM SCT190 24/20 A2999 RMK AO2 SLP150 T02440200 51015
RDU,2023-07-31 03:51,KRDU 310351Z 07004KT 10SM FEW200 23/19 A2999 RMK AO2 SLP150 T02330194
RDU,2023-07-31 04:51,KRDU 310451Z 00000KT 10SM FEW100 SCT250 24/19 A3000 RMK AO2 SLP153 T02390194 403220233
RDU,2023-07-31 05:51,KRDU 310551Z 00000KT 10SM FEW100 SCT200 24/19 A3000 RMK AO2 SLP152 LTG DSNT S T02390194 10278 20233 50002
RDU,2023-07-31 06:51,KRDU 310651Z 17003KT 10SM FEW080 FEW200 23/20 A2998 RMK AO2 SLP147 T02330200
RDU,2023-07-31 07:51,KRDU 310751Z 00000KT 10SM FEW080 FEW200 22/19 A2997 RMK AO2 SLP143 T02220194
RDU,2023-07-31 08:51,KRDU 310851Z 00000KT 10SM FEW080 FEW200 22/19 A2997 RMK AO2 SLP142 T02170194 56010
RDU,2023-07-31 09:51,KRDU 310951Z 00000KT 10SM SCT100 SCT200 21/19 A2997 RMK AO2 SLP145 T02110194
RDU,2023-07-31 10:51,KRDU 311051Z 00000KT 10SM SCT100 SCT200 21/19 A2998 RMK AO2 SLP149 T02110194
RDU,2023-07-31 11:51,KRDU 311151Z 00000KT 10SM FEW040 SCT100 SCT200 24/20 A3001 RMK AO2 SLP155 T02390200 10239 20200 53013
RDU,2023-07-31 12:51,KRDU 311251Z 00000KT 10SM FEW040 SCT100 SCT200 26/19 A3003 RMK AO2 SLP162 T02610194
RDU,2023-07-31 13:51,KRDU 311351Z VRB06KT 10SM SCT020TCU BKN120 BKN250 26/21 A3004 RMK AO2 SLP167 CB DSNT W-NW TCU W T02610206
RDU,2023-07-31 14:51,KRDU 311451Z 04004KT 10SM -RA SCT022CB BKN090 BKN140 BKN250 27/20 A3004 RMK AO2 RAB50 SLP169 CB SW-NW MOV E P0000 60000 T02670200 51012
RDU,2023-07-31 15:51,KRDU 311551Z 32003KT 10SM FEW015 BKN090 BKN110 BKN250 26/23 A3005 RMK AO2 RAE49 SLP171 P0002 T02560228
RDU,2023-07-31 16:51,KRDU 311651Z VRB04KT 10SM FEW018 BKN085 BKN100 BKN250 28/23 A3004 RMK AO2 SLP167 T02830228
RDU,2023-07-31 17:51,KRDU 311751Z 19005KT 10SM FEW035 SCT090 SCT250 30/21 A3002 RMK AO2 SLP159 60002 T03000206 10300 20239 58009
RDU,2023-07-31 18:51,KRDU 311851Z VRB06KT 10SM FEW040 SCT100 SCT250 32/20 A2999 RMK AO2 SLP150 CB DSNT SW T03170200
RDU,2023-07-31 19:51,KRDU 311951Z VRB04KT 10SM FEW040 SCT100 SCT250 32/19 A2998 RMK AO2 SLP145 CB DSNT NE AND SW AND NW T03220189
RDU,2023-07-31 20:51,KRDU 312051Z VRB03KT 10SM FEW040 SCT100 SCT250 32/18 A2997 RMK AO2 SLP143 CB DSNT NE AND S T03170178 56016
RDU,2023-07-31 21:51,KRDU 312151Z VRB04KT 10SM FEW040 FEW100 SCT250 32/17 A2996 RMK AO2 SLP141 CB DSNT NE AND S-SW AND NW T03170167
